,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
153,5.188876104354859,0.051844215393066405,0.5848904244730422,0.5867713704425332,0.001,"(50, 50)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",172,0.5,0.5000000000000001,0.5105013550135503,0.5213785159908286,0.49999999999999994,0.5,0.6854166666666666,0.7088923123007469,0.7298611111111111,0.7035860239210905,0.7175868697842509,0.0034805155607570025,0.10100553782254189,0.09787129771076408
154,5.781563663482666,0.061351585388183597,0.6324076495518942,0.6489089326181247,0.001,"(50, 50)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",116,0.6081581160639192,0.599049991373361,0.6063685636856369,0.6030657610041229,0.5972222222222221,0.6389370306181399,0.6493055555555556,0.69286646554122,0.7013888888888887,0.7106254145537797,0.5966144179695142,0.014576814731495986,0.038816361380070455,0.04566867214705493
155,5.657155179977417,0.053508424758911134,0.6632787980497767,0.6670031801366495,0.001,"(50, 50)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",76,0.7075693860386881,0.7020736283643894,0.7336551490514907,0.7108248920847822,0.6743055555555555,0.6818741040289279,0.7,0.7402432762051481,0.49999999999999994,0.5,0.6978328798402902,0.012120039319816788,0.08364050208570378,0.085586911385149
156,5.4118200778961185,0.05403285026550293,0.6264670406001889,0.6332190058629916,0.001,"(50, 50)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",124,0.6988225399495376,0.6881469979296067,0.5801998644986451,0.5592968556573411,0.49999999999999994,0.5,0.6944444444444444,0.7049393414211438,0.6583333333333332,0.7137118343068661,0.8644120794016051,0.00729020017262599,0.07613187095687766,0.08700778596205012
157,6.999874830245972,0.051166105270385745,0.6998854310656155,0.7102757763161165,0.001,"(50, 50)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",33,0.7128679562657696,0.7017069962042789,0.7127371273712738,0.7161695210824892,0.7013888888888888,0.719884673813039,0.6979166666666666,0.7185313563129855,0.6743055555555555,0.69508633416779,1.7087555657429485,0.0060014747451864,0.014097290164227307,0.009993646831308323
158,7.4922126770019535,0.05734052658081055,0.6922252756473283,0.7003959557558571,0.001,"(50, 50)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",49,0.6988225399495376,0.6791968599033817,0.686568428184282,0.6868467227144042,0.6618055555555555,0.6761880308962921,0.6944444444444443,0.7137118343068661,0.7194444444444444,0.7460363309583414,0.40693851092761946,0.0028354794287790983,0.018663647696159295,0.026379399072720182
159,6.946996068954467,0.06253514289855958,0.6175169582980621,0.6348635652512135,0.001,"(50, 50)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",129,0.7163162321278386,0.7251822377501724,0.5000000000000001,0.5,0.6708333333333333,0.697792969167897,0.6152777777777777,0.6207982968526008,0.5847222222222221,0.630544322485397,0.45512692986289255,0.006999295181089366,0.0742776941082927,0.07813096869327385
160,7.1203220844268795,0.05950207710266113,0.594626095206015,0.600155294661604,0.001,"(50, 50)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",150,0.6447434819175778,0.661064742926156,0.5192242547425475,0.5506313443921763,0.5770833333333333,0.5893403513276421,0.6979166666666666,0.6696354066371398,0.5340277777777778,0.5301046280249054,0.3609536299891557,0.0021624160907925153,0.06757187657090456,0.05659351092462203
161,8.384031772613525,0.05307559967041016,0.7175938482425321,0.7240414887017442,0.001,"(50, 50)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",16,0.7075693860386881,0.6994694616977225,0.7214600271002711,0.7046137119605586,0.717361111111111,0.702232706421037,0.7041666666666665,0.7615754113443312,0.7374999999999998,0.7523161520850719,0.849190850377366,0.016836235013402492,0.011755473877875742,0.02707433450018377
162,7.901604700088501,0.07449064254760743,0.5868328379411488,0.5975616762332157,0.001,"(50, 50)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",168,0.7285113540790581,0.7270531400966183,0.5052506775067752,0.5231116182438615,0.6597222222222221,0.6840939726554979,0.49999999999999994,0.5,0.5395833333333332,0.5535496501701008,0.25520322419849467,0.019804256285183244,0.09157662632008252,0.0908339449543329
163,9.204442262649536,0.07475643157958985,0.562242209773127,0.5688389517289627,0.001,"(50, 50)",35,"{'km__n_clusters': 35, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",194,0.5,0.5000000000000001,0.6116192411924121,0.6079044533192678,0.49999999999999994,0.5,0.6458333333333333,0.6543691293835721,0.5541666666666666,0.5819211759419733,0.6528349865521176,0.0034870304850762655,0.05871646425427335,0.060811630211293544
164,9.736185598373414,0.07038736343383789,0.6409767504084986,0.6358837824351994,0.001,"(50, 50)",40,"{'km__n_clusters': 40, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50)}",104,0.731959629941127,0.7086514406487232,0.7284044715447155,0.6872073371583582,0.6187499999999999,0.6557224468836255,0.6243055555555556,0.6278376874852901,0.49999999999999994,0.5,0.6884470776914826,0.009006844481524577,0.08553376811226245,0.07328295017429103
165,2.7126123905181885,0.018459796905517578,0.6954642279358871,0.7040420978657235,0.001,"(50,)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",42,0.5,0.5000000000000001,0.7686314363143633,0.7766989246154343,0.7180555555555556,0.7284913451868968,0.7111111111111109,0.7378575860667138,0.7812499999999999,0.7771626334595718,0.14153739764128295,0.02119072661578751,0.10193044453059545,0.10392310410794839
166,3.0779826641082764,0.0394996166229248,0.5581437342000722,0.5730449108843101,0.001,"(50,)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",197,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.679861111111111,0.6836072062819608,0.6118055555555555,0.6816173481395896,0.32729454191662155,0.03278105543023889,0.07456709211378434,0.08946359294533099
167,3.5269484996795653,0.02159457206726074,0.5310099915733718,0.532030297194942,0.001,"(50,)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",231,0.5,0.5000000000000001,0.5000000000000001,0.5,0.6430555555555555,0.6601514859747096,0.5125,0.5,0.49999999999999994,0.5,0.1466506465747221,0.025245500410757165,0.05611776865062944,0.06406059438988385
168,3.4681599140167236,0.02025327682495117,0.5,0.5,0.001,"(50,)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",273,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.3343273835549487,0.02367088987376672,6.567659677595012e-17,4.965068306494546e-17
169,3.5223546028137207,0.028315114974975585,0.5199107109500504,0.5185869198921627,0.001,"(50,)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",252,0.46896551724137936,0.45659722222222227,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.49826689774696714,0.63125,0.6380704794916234,0.2608541901756032,0.022245165243341004,0.0568486288085594,0.06200466774994458
170,4.016581344604492,0.023777866363525392,0.5017996870109546,0.5001947065494148,0.001,"(50,)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",269,0.5,0.5000000000000001,0.5000000000000001,0.49653379549393417,0.5090277777777777,0.50443973725314,0.49999999999999994,0.5,0.49999999999999994,0.5,0.24474773623093926,0.02965146742534426,0.0036067022426383554,0.002511425386224507
171,3.817190647125244,0.014981842041015625,0.5,0.49948006932409006,0.001,"(50,)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",273,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.49740034662045063,0.49999999999999994,0.5,0.49999999999999994,0.5,0.15684106385948374,0.017399213954442622,6.567659677595012e-17,0.0010398613518197597
172,4.14972038269043,0.019957733154296876,0.5238206694466542,0.5284300691380351,0.001,"(50,)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",237,0.5508830950378469,0.5418176328502416,0.5000000000000001,0.49826689774696703,0.5680555555555555,0.602065815092967,0.49999999999999994,0.5,0.49999999999999994,0.5,0.24405831179867413,0.022992316749596745,0.02962467985328815,0.04031824528731753
173,4.374343299865723,0.019353342056274415,0.5217346815938365,0.532193979074395,0.001,"(50,)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",246,0.5,0.5000000000000001,0.5000000000000001,0.5,0.6333333333333332,0.679167469028821,0.49999999999999994,0.5,0.47569444444444436,0.4818024263431543,0.43504713422038294,0.022285502543663682,0.05647451312868427,0.07382394218947794
174,5.676259469985962,0.04143848419189453,0.593388344974999,0.5852387492961475,0.001,"(50,)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",154,0.5609756097560976,0.5249795117322292,0.705707994579946,0.661350743296339,0.5756944444444444,0.6110522712198045,0.6243055555555556,0.6288112202323642,0.49999999999999994,0.5,0.5563812184412918,0.020117542762630957,0.06878873849584644,0.062056029298742585
175,5.816526174545288,0.017719602584838866,0.576034766497962,0.5839079407124471,0.001,"(50,)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",183,0.7775441547518924,0.7316630003450655,0.5540311653116533,0.5348127496044006,0.536111111111111,0.5852803988274815,0.5104166666666666,0.567783554785288,0.49999999999999994,0.5,0.18172231737745895,0.020177949252458083,0.10299723172830749,0.07942835440116237
176,7.027177906036377,0.04535236358642578,0.6570346879824011,0.6530860655010589,0.001,"(50,)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",89,0.7041211101766189,0.69499439268461,0.6168699186991872,0.618593711314682,0.7194444444444444,0.7102456298008002,0.7069444444444444,0.7362903053255451,0.5375,0.5053062883796564,0.46441451999275474,0.023070476331560577,0.06993991057626117,0.08363618143650546
177,8.257518339157105,0.05754899978637695,0.6828532063760507,0.6783437637090967,0.001,"(50,)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",60,0.5,0.5000000000000001,0.772018970189702,0.7470101294982615,0.6979166666666666,0.6871803924085843,0.7034722222222222,0.7291439330722981,0.7423611111111109,0.7283843635663393,1.0457644823733276,0.003579514946543134,0.09574574813688826,0.09130648683723701
178,9.53704400062561,0.05100760459899902,0.6980969404951269,0.702453097488364,0.001,"(50,)",35,"{'km__n_clusters': 35, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",35,0.6900756938603869,0.6659064440993789,0.7301829268292684,0.7358149348202849,0.6583333333333332,0.6703949761430987,0.6819444444444444,0.7082985643066523,0.7298611111111108,0.7318505680724052,0.5156197581066696,0.010736899441689755,0.028065328171920055,0.029579634775795317
179,8.515044736862183,0.04961352348327637,0.5422665671883117,0.5301312295281366,0.001,"(50,)",40,"{'km__n_clusters': 40, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",213,0.5418839360807401,0.5259823585231195,0.6342310298102982,0.5715039237004425,0.49999999999999994,0.5,0.5347222222222221,0.5531698654171214,0.49999999999999994,0.5,0.43963359916991257,0.0073212377099370046,0.049181257618248,0.02854986403845435
180,2.2281303882598875,0.030344533920288085,0.5,0.5,0.001,"(25,)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",273,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.1306758887266315,0.037582031395280706,6.567659677595012e-17,4.965068306494546e-17
181,3.07317795753479,0.045101356506347653,0.572918373279074,0.5834979103947862,0.001,"(25,)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",188,0.5,0.49913194444444453,0.6517615176151763,0.6474159553053382,0.49652777777777773,0.4956672443674177,0.7166666666666666,0.7752744078567303,0.49999999999999994,0.5,0.15836859399167,0.042690928828736326,0.09305901107845437,0.11195310142180027
182,2.969850254058838,0.0011840343475341796,0.5,0.5,0.001,"(25,)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",273,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.18037691184749227,9.3168343419348e-05,6.567659677595012e-17,4.965068306494546e-17
183,3.68353157043457,0.03750348091125488,0.5955228918673168,0.5955586029951266,0.001,"(25,)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",145,0.48275862068965525,0.4945598257418911,0.8157181571815718,0.756913570944164,0.6895833333333333,0.7378575860667138,0.49999999999999994,0.49317457260842595,0.4895833333333333,0.4952874596144383,0.3632567131380692,0.048323037512443864,0.13453885740563312,0.1241144400501302
184,3.2765148162841795,0.035951852798461914,0.5913668325212972,0.6013462771043916,0.001,"(25,)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",162,0.4862068965517242,0.49218750000000006,0.6796239837398376,0.6628685533440263,0.5611111111111111,0.5830605302009115,0.7305555555555554,0.7703479042300534,0.49999999999999994,0.49826689774696714,0.45872347196932955,0.047884266524070365,0.09746015933153736,0.10509225095342029
185,3.5896154403686524,0.001323366165161133,0.5171662453352595,0.5164601921389906,0.001,"(25,)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",257,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.586111111111111,0.5823009606949527,0.5572751353739738,0.0002272446811308969,0.03440239062208902,0.032920384277981087
186,3.6533108234405516,0.059587621688842775,0.5211988419992543,0.5357137873526993,0.001,"(25,)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",248,0.5,0.5000000000000001,0.5663956639566397,0.5832804073328526,0.4930555555555555,0.488734835355286,0.5847222222222223,0.6030393478400411,0.4618055555555555,0.5035143462353169,0.21618698100417913,0.05424470213475291,0.04653525447727511,0.047570190198047126
187,3.806828737258911,0.03798818588256836,0.5329481160467077,0.5332670047285877,0.001,"(25,)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",228,0.5,0.5000000000000001,0.5000000000000001,0.5,0.6652777777777779,0.6663350236429383,0.49999999999999994,0.5,0.49999999999999994,0.5,0.39240023405913654,0.04712569011033291,0.06603039490368709,0.0665340094571753
188,4.002820634841919,0.0012538909912109375,0.5227968722205061,0.5229788322909602,0.001,"(25,)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",241,0.5540790580319596,0.5516951345755694,0.5593665311653118,0.563199026879232,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.28097952668620957,0.00013364184632408467,0.027857706557481977,0.028377351074361123
189,4.701812839508056,0.0011891365051269532,0.5558146290638384,0.5674821299163537,0.001,"(25,)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",201,0.5418839360807401,0.5548007246376813,0.6168699186991871,0.6380938028138692,0.5305555555555556,0.5383903545370906,0.49999999999999994,0.5,0.5895833333333332,0.6061257675931276,0.2575492317402808,6.222945973061625e-05,0.04197398063044356,0.049072041683399695
190,4.954200744628906,0.029929733276367186,0.5,0.5,0.001,"(25,)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",273,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.23405259649748156,0.03649556748859176,6.567659677595012e-17,4.965068306494546e-17
191,6.133877182006836,0.06397829055786133,0.5928641580565317,0.595523031813942,0.001,"(25,)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",155,0.5,0.5000000000000001,0.7022357723577236,0.6604841921698226,0.49999999999999994,0.5,0.6298611111111112,0.694599567794253,0.6326388888888888,0.6225313991056338,0.5015650062966449,0.007035496927550444,0.08026725286452911,0.08125867763415542
192,6.029425811767578,0.02686924934387207,0.5380703021548091,0.544432410673337,0.001,"(25,)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",218,0.5,0.5000000000000001,0.5000000000000001,0.5093167701863355,0.6347222222222222,0.6315178552324712,0.5562499999999999,0.5813274279478786,0.49999999999999994,0.5,0.2866879687591797,0.05114042852793084,0.05291147966697639,0.053153933809363965
193,8.007286930084229,0.022847461700439452,0.5373781148429035,0.5451138485033272,0.001,"(25,)",35,"{'km__n_clusters': 35, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",222,0.5,0.4991319444444446,0.5000000000000001,0.5,0.5416666666666666,0.5835472965744486,0.6458333333333333,0.6428900014977428,0.49999999999999994,0.5,0.9262804952890928,0.043099647463978326,0.05646784458579459,0.05868928382501451
194,8.73861198425293,0.02583136558532715,0.7011040826775436,0.7081063234011864,0.001,"(25,)",40,"{'km__n_clusters': 40, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",27,0.6866274179983181,0.6774607487922706,0.7127371273712739,0.6961634929007396,0.7138888888888888,0.7301174658193722,0.7090277777777778,0.7376436228255988,0.6833333333333332,0.6991462866679505,0.5049802383416251,0.04906897670122857,0.01331959584486371,0.022445521377660243
195,2.4665883064270018,0.03723354339599609,0.4965390634404719,0.4985698579848889,0.001,"(25, 25)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",297,0.5,0.5075806590752244,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.48263888888888873,0.4852686308492201,0.26064463800915283,0.04674089332117723,0.006935965851227696,0.0072698431641184886
196,3.5262686252593993,0.038298940658569335,0.6121270004636012,0.6149961982901679,0.001,"(25, 25)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",135,0.711017661900757,0.7113903985507247,0.6587059620596206,0.6685737967856874,0.6895833333333332,0.6950167961144277,0.49999999999999994,0.5,0.49999999999999994,0.5,1.0100484875403715,0.045708032356764135,0.09281273007106997,0.09488303138386187
197,3.6389423847198485,0.06941380500793456,0.5692807539275752,0.5631281563315776,0.001,"(25, 25)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",192,0.6569386038687973,0.6290059955141478,0.5000000000000001,0.5,0.5270833333333332,0.5083338682414362,0.6618055555555555,0.6783009179023044,0.49999999999999994,0.5,0.7356261333714137,0.0348811434436055,0.07435652928493838,0.07560078961776216
198,4.1905052185058596,0.06533584594726563,0.5466096920094242,0.5395653908626665,0.001,"(25, 25)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",205,0.6900756938603869,0.6459034247757074,0.5000000000000001,0.5,0.5055555555555554,0.5013533175000535,0.49652777777777773,0.5062798211267304,0.5395833333333332,0.5442903909108416,0.955873406299832,0.03472376821696471,0.07368172151737933,0.055612255734464586
199,4.568587779998779,0.053450393676757815,0.6028602779653343,0.5911397884149404,0.001,"(25, 25)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",140,0.7075693860386881,0.6677773464458248,0.6691226287262874,0.6666953722940462,0.5965277777777778,0.5535977918993518,0.49999999999999994,0.5,0.5395833333333332,0.5676284314354795,1.042924098704595,0.0639807137142885,0.07749082150787251,0.0661068952499843
200,4.090632820129395,0.05369343757629395,0.4987513646571442,0.5078824058026832,0.001,"(25, 25)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",293,0.496551724137931,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.4972222222222222,0.5394120290134156,0.49999999999999994,0.5,0.3103574654749979,0.06410031425265392,0.001541188074371393,0.015764811605366212
201,4.840710067749024,0.04413890838623047,0.5828801768002363,0.5871032420896395,0.001,"(25, 25)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",176,0.67973086627418,0.7065486973775017,0.6133130081300814,0.5944702197056957,0.5125,0.5061728395061729,0.49999999999999994,0.5,0.6076388888888888,0.6283244538588272,0.677931792556598,0.05379579382555716,0.06748988998690131,0.07766258081301279
202,4.415892601013184,0.02243013381958008,0.5442919687187121,0.5537629090601739,0.001,"(25, 25)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",209,0.5,0.5000000000000001,0.5331131436314365,0.5427570319816571,0.5090277777777777,0.5229582557716584,0.49999999999999994,0.5,0.679861111111111,0.7030992575475534,0.6110570157798807,0.02642769751002239,0.06872564668125905,0.07635745118226796
203,5.076555824279785,0.01935601234436035,0.5951103352447393,0.6006642771640621,0.001,"(25, 25)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",149,0.5365853658536586,0.5253461438923397,0.5923949864498647,0.5775697815860578,0.6743055555555556,0.6897800457881337,0.6729166666666666,0.7106254145537797,0.49999999999999994,0.5,1.0090442618118778,0.03617637325215008,0.07037152515312518,0.08529073287995821
204,6.441682004928589,0.04087686538696289,0.6472623874116725,0.6656499932488618,0.001,"(25, 25)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",97,0.6587888982338099,0.6450353692201519,0.6116192411924121,0.5975758097678074,0.64375,0.6738611806491646,0.6944444444444443,0.7370498748315041,0.6277777777777778,0.674727731775681,0.23930483763580426,0.0526589231995355,0.02834317734641368,0.04540226691643678
205,6.242793846130371,0.031046295166015626,0.6332643348101953,0.6381547756927659,0.001,"(25, 25)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",113,0.5,0.5000000000000001,0.7615176151761519,0.7225260234453212,0.7138888888888888,0.7225913088131459,0.6916666666666664,0.7456565462053619,0.49999999999999994,0.5,0.8391168741599636,0.03879749484601748,0.1113186533805391,0.11311777077850488
206,7.006194639205932,0.039925336837768555,0.6596356209760775,0.671873748489466,0.001,"(25, 25)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",81,0.707569386038688,0.7241793909592824,0.7493224932249324,0.7282312668869824,0.6493055555555556,0.6827406551554444,0.6909722222222222,0.7242174294456212,0.49999999999999994,0.5,0.7345582103785725,0.048243663263292255,0.0858627894791277,0.08753352058549195
207,8.437748622894286,0.0014288902282714843,0.5927056411633345,0.615162225168536,0.001,"(25, 25)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",158,0.63784693019344,0.6488742236024846,0.5000000000000001,0.5,0.6708333333333333,0.7193979074395019,0.49999999999999994,0.5,0.6548611111111111,0.7075389948006934,1.305014107399698,0.00015495016970220669,0.07637721269787362,0.09701517414931972
208,8.619915199279784,0.010792160034179687,0.6751604753527455,0.6948964039988799,0.001,"(25, 25)",35,"{'km__n_clusters': 35, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",66,0.5906644238856181,0.6051263802622499,0.7336551490514905,0.7368268081854097,0.6638888888888889,0.7193979074395019,0.6888888888888889,0.7189111410659648,0.6993055555555554,0.6942197830412735,0.8215366883429946,0.018706664750641477,0.04799656774180894,0.046892014330999224
209,9.151220893859863,0.07079067230224609,0.6830334257852797,0.6889550297774372,0.001,"(25, 25)",40,"{'km__n_clusters': 40, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",57,0.6569386038687974,0.6485075914423741,0.7284044715447155,0.7197810478271636,0.6666666666666666,0.681387337655391,0.6763888888888889,0.7084055459272097,0.6868055555555556,0.6866936260350472,1.0576059353945928,0.062025016510227654,0.024796312263427052,0.024604654625105075
210,7.35242280960083,0.07692165374755859,0.6267552176399711,0.6295009109302258,0.001,"(100, 25, 100)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",122,0.7250630782169891,0.7199739044168392,0.5000000000000001,0.5,0.49999999999999994,0.5,0.7284722222222221,0.7314707833194258,0.679861111111111,0.696059866914864,3.024624839644495,0.023996735709735238,0.10485979527434186,0.10635251187515986
211,7.735976934432983,0.08199958801269532,0.6415016352852474,0.6563791732467009,0.001,"(100, 25, 100)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",102,0.6988225399495376,0.6860442546583851,0.5854505420054201,0.5842868983928439,0.6583333333333332,0.6969264180413806,0.6458333333333333,0.6818741040289279,0.6187499999999999,0.632764191111967,0.36847098152255625,0.02107066752687836,0.038147554690012644,0.04225884779787528
212,8.854128980636597,0.08061561584472657,0.6668644660187589,0.6838747780712795,0.001,"(100, 25, 100)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",74,0.6203532380151388,0.623528079710145,0.6499830623306234,0.6627232311054179,0.7118055555555555,0.7140916190598455,0.6604166666666667,0.7101386481802427,0.6923611111111111,0.7088923123007469,0.6381198633225437,0.006617837007661088,0.032149158314343985,0.03554669411770988
213,9.12993083000183,0.09403600692749023,0.7185065549356319,0.731951584304773,0.001,"(100, 25, 100)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",15,0.7163162321278386,0.7060472739820566,0.7441565040650409,0.7385599104384426,0.7194444444444444,0.7385101739521152,0.7145833333333333,0.7412168089522222,0.6979166666666666,0.7354237541990287,0.7030233535461976,0.019852627615374454,0.01485236268392562,0.013081427424322108
214,7.788400411605835,0.10060615539550781,0.6541075382734252,0.6668641746311492,0.001,"(100, 25, 100)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",92,0.6203532380151388,0.616950267425811,0.5000000000000001,0.5,0.7319444444444445,0.7257847101867899,0.7340277777777777,0.7641750647238804,0.6854166666666666,0.7274108308192654,0.9891840989602154,0.030456226863312424,0.08755688371627016,0.09689374316662852
