,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
36,2.1540000438690186,0.07475290298461915,0.5084773671176022,0.5097884237447634,0.1,"(25,)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",41,0.5331370899915896,0.5268504140786751,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.5090277777777777,0.522091704645142,0.32614885910040364,0.06151332129305651,0.012870909361302954,0.012082400037155359
37,1.6557534217834473,0.02420973777770996,0.5,0.5,0.1,"(25,)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",89,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.13661983990080304,0.02792116914352833,6.567659677595012e-17,4.965068306494546e-17
38,2.3516550064086914,0.034220123291015626,0.501067750879997,0.49805583247847707,0.1,"(25,)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",85,0.5052985702270816,0.4788000345065563,0.5000000000000001,0.5,0.49999999999999994,0.5114791278858293,0.49999999999999994,0.5,0.49999999999999994,0.5,0.38873451131696923,0.04680545570277186,0.002125431975142399,0.010604810014174753
39,2.7850419521331786,0.04691891670227051,0.5041926695675407,0.5033685854385124,0.1,"(25,)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",69,0.5,0.5000000000000001,0.520918021680217,0.5075836679333025,0.49999999999999994,0.5092592592592593,0.49999999999999994,0.5,0.49999999999999994,0.5,0.27055737238752864,0.024280415051216375,0.008373999928900255,0.004159544736386207
40,2.9757253646850588,0.054813194274902347,0.5,0.5,0.1,"(25,)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",89,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.477698196784711,0.03225651793904474,6.567659677595012e-17,4.965068306494546e-17
41,3.4817340850830076,0.01661405563354492,0.5,0.5,0.1,"(25,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",89,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.5886802572976395,0.01754330151765664,6.567659677595012e-17,4.965068306494546e-17
42,4.684322738647461,0.046732854843139646,0.49721726690825774,0.5030894898681096,0.1,"(25,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",289,0.496551724137931,0.5032403812974466,0.48958333333333354,0.5122070680431016,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.41795304204800976,0.027350998734508074,0.0040498106001547116,0.004728379065514795
43,8.028439283370972,0.03713312149047852,0.505941029751576,0.509342000572252,0.1,"(25,)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",53,0.5,0.5000000000000001,0.5296409214092143,0.5444901342346902,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.50221986862657,4.1266520482427165,0.04245568741952361,0.011865991802085361,0.017595084469704553
44,7.2368076801300045,0.06471281051635742,0.5,0.5,0.1,"(25,)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",89,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,1.902009885121647,0.024339564255124364,6.567659677595012e-17,4.965068306494546e-17
45,1.6348453044891358,0.029944562911987306,0.5,0.5,0.1,"(25, 25)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",89,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.07819462534372078,0.041761833918330035,6.567659677595012e-17,4.965068306494546e-17
46,1.5973841190338134,0.030940723419189454,0.5,0.5,0.1,"(25, 25)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",89,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.2546639427843534,0.03761486163207899,6.567659677595012e-17,4.965068306494546e-17
47,1.5049000263214112,0.041736412048339847,0.5,0.5,0.1,"(25, 25)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",89,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.1384615617497843,0.03510285205042708,6.567659677595012e-17,4.965068306494546e-17
48,1.979888391494751,0.025572824478149413,0.49861562537618875,0.5027397993024799,0.1,"(25, 25)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",277,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.4930555555555555,0.5136989965123993,0.49999999999999994,0.5,0.2719841311722243,0.030856163447342003,0.0027743863404910652,0.0054795986049596904
49,1.6123632431030273,0.02767338752746582,0.5,0.5,0.1,"(25, 25)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",89,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.18358258693937368,0.033576015186082095,6.567659677595012e-17,4.965068306494546e-17
50,2.3573707580566405,0.018215179443359375,0.497915343520006,0.5029959093982623,0.1,"(25, 25)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",285,0.48965517241379314,0.48400836783988965,0.5000000000000001,0.5,0.49999999999999994,0.522578471018679,0.49999999999999994,0.508392708132743,0.49999999999999994,0.5,0.2551153254544764,0.033112004074769996,0.0041496529038494165,0.012578392877264028
51,2.551857852935791,0.028505277633666993,0.5,0.5045156942037358,0.1,"(25, 25)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",89,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.522578471018679,0.49999999999999994,0.5,0.49999999999999994,0.5,0.2446801062688836,0.03464195265322567,6.567659677595012e-17,0.00903138840747161
52,1.910451078414917,0.027995729446411134,0.5,0.5,0.1,"(25, 25)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",89,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.14847711554122242,0.03232475394732052,6.567659677595012e-17,4.965068306494546e-17
53,2.407746171951294,0.053618431091308594,0.5319790538100397,0.5328658236514967,0.1,"(25, 25)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",13,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.6604166666666667,0.6643291182574834,0.2746347145280885,0.04303461107715129,0.06408832446534332,0.06573164730299336
