,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
148,9.086527347564697,0.07683882713317872,0.6471198710380648,0.6612031337856996,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",32,0.692178301093356,0.6890150534851622,0.6429539295392954,0.6603388699312142,0.6347222222222222,0.6105655048462675,0.6652777777777777,0.6451098701243126,0.6,0.7009863705415411,1.3974159075314048,0.007325351969526585,0.030847878418605597,0.03218732159106563
149,9.475188541412354,0.03766474723815918,0.6246369686746706,0.6240432553935682,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",63,0.5,0.5,0.6708163956639566,0.6223505602979645,0.6763888888888889,0.6748347133962386,0.66875,0.632764191111967,0.6083333333333334,0.6902668121616706,1.4031074355070554,0.009038693848839803,0.0673253026171741,0.06697907258566697
150,2.2710631847381593,0.04705996513366699,0.5,0.5,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",277,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.15980317574092504,0.004514800237878072,5.55412141369174e-17,0.0
151,3.447794961929321,0.04636869430541992,0.4996717982483184,0.5024375795468152,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",297,0.5,0.5,0.5087228997289973,0.516900438119638,0.48958333333333337,0.4952874596144383,0.49999999999999994,0.5,0.5,0.5,0.4457961065076856,0.005105436015119345,0.00606414937833445,0.007458201864873378
152,3.457650327682495,0.055386829376220706,0.5347117389268001,0.5419440964634668,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",217,0.5577796467619849,0.5646189182194616,0.6150914634146342,0.6451015640978719,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.3111653259572614,0.008869165529997905,0.04607391792374339,0.057329804386234036
153,4.106947040557861,0.04758577346801758,0.560584226644,0.5702220579622435,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",157,0.5,0.5,0.6551490514905148,0.657163309902365,0.5777777777777778,0.6041198622076728,0.5701388888888889,0.5853873804480392,0.5,0.50443973725314,0.4357807407801161,0.003634589769980787,0.057800240468532146,0.060326247305801065
154,4.295732116699218,0.055199623107910156,0.5923895546512344,0.6009783701768732,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",109,0.5,0.5,0.5976456639566397,0.6053047999397182,0.6041666666666667,0.595240387701393,0.6666666666666666,0.6038470590752508,0.5944444444444443,0.7004996041680039,0.21648526723230155,0.013222394434108949,0.05342259359037746,0.06349957334041302
155,4.188832187652588,0.05064115524291992,0.5551688600907378,0.5518256872456113,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",171,0.7131202691337258,0.715865467563837,0.5609756097560976,0.5432629686642196,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.6669570475009943,0.0068869890727263,0.08279224658017537,0.08371388803752408
156,4.926503849029541,0.04741954803466797,0.6222731377409976,0.6369950837127858,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",68,0.6293523969722457,0.6253989820565907,0.6394817073170732,0.6305854871524377,0.5125000000000001,0.5265314418982819,0.7118055555555555,0.6656824357575368,0.6180555555555556,0.7367770716990822,0.7925772265859469,0.008330680225481193,0.06382159157619172,0.06805465150663419
157,4.391928720474243,0.04830279350280762,0.5967211470247665,0.5991984169510982,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",98,0.6399495374264087,0.6408298826777087,0.6394817073170732,0.6428625251622765,0.6944444444444445,0.670336136251792,0.5090277777777777,0.541963540663714,0.5,0.5,0.48522751400688385,0.008986422237674228,0.07774805814431204,0.06605522747060044
158,4.599268579483033,0.05950517654418945,0.5548596759620789,0.539674220158806,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",175,0.5158957106812447,0.5217768719806762,0.623729674796748,0.6004661076245735,0.6347222222222222,0.5761281211887799,0.49999999999999994,0.5,0.5,0.5,0.4097711832894215,0.0036998540356034545,0.06105728278639887,0.04121393707032051
159,6.526311635971069,0.0494227409362793,0.5924910471505432,0.6189979571078787,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",108,0.5577796467619849,0.5753051673567977,0.5000000000000001,0.5,0.676388888888889,0.6934602135353145,0.6416666666666666,0.6093191689667715,0.5875,0.7169052356805101,1.5158959377699326,0.007869441915742582,0.06202955792639336,0.07911221832526907
160,5.567520380020142,0.04954361915588379,0.6214938840883534,0.6181518905114214,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",70,0.5,0.5,0.7179878048780488,0.7030313142512676,0.7534722222222223,0.7066136037828703,0.5340277777777778,0.5120728758799239,0.6027777777777777,0.6690416586430452,0.6597491445612204,0.003872034169193717,0.09953917546071545,0.09255526604837913
161,6.6771484375,0.061735010147094725,0.672793375468499,0.6710297872630606,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",3,0.7184188393608074,0.6951291839199447,0.7004573170731707,0.6883645327620914,0.6604166666666668,0.647757665233113,0.66875,0.6279446691058477,0.6152777777777778,0.6959528852943065,0.31665933671971536,0.003312391178789461,0.03558284706643992,0.027929748321869553
162,6.836432456970215,0.07276754379272461,0.5919182176653837,0.6004135803133618,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",111,0.5,0.5,0.5365853658536586,0.5325737106688053,0.6562500000000001,0.650416158503969,0.6673611111111111,0.6522562423775595,0.6006944444444444,0.6668217900164752,0.510248370266959,0.014358289730676875,0.06550789798396232,0.06968946086220133
163,8.270148754119873,0.06176590919494629,0.6359379794903788,0.6507413286412922,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",51,0.7184188393608074,0.7235809178743962,0.6063685636856369,0.6377331883699152,0.60625,0.610185720093288,0.6527777777777777,0.6358506108650533,0.5951388888888889,0.6463562060038086,0.5047125753390136,0.004718173212210819,0.04593746970198448,0.03836805346666274
164,8.566658163070679,0.05763111114501953,0.6541253687978655,0.6434735121065984,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",16,0.6590412111017663,0.6534840838509316,0.7284891598915988,0.7217402068958093,0.6687500000000001,0.6650886877634423,0.7138888888888888,0.6770545820228085,0.5,0.5,0.45124721335821366,0.003419279683040629,0.0812612813327534,0.07537299226045333
165,1.908764410018921,0.01655921936035156,0.5448510396300587,0.5534908102787941,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",189,0.496551724137931,0.5,0.5000000000000001,0.5,0.6118055555555556,0.6342137920705224,0.49999999999999994,0.4991334488734836,0.6166666666666667,0.6341068104499648,0.08637385497116742,0.018864955307766447,0.056534282728565706,0.06586713228987173
166,3.379429483413696,0.039739131927490234,0.5357781286932307,0.5479910714285714,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",209,0.6775441547518923,0.739955357142857,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.276834339829672,0.03514138283915853,0.07121883967500942,0.0959821428571428
167,3.1449822902679445,0.015876007080078126,0.5261811732138317,0.5335021418999564,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",233,0.5124474348191759,0.5452521135265701,0.5000000000000001,0.5,0.61875,0.6222585959732119,0.49999999999999994,0.5,0.5,0.5,0.15692204425178682,0.018059191215305737,0.04644259495532793,0.04771362595430906
168,4.0973615646362305,0.01562843322753906,0.5884615384615385,0.5890461518711085,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",116,0.5,0.5,0.5000000000000001,0.5,0.6638888888888889,0.6653026510045575,0.6972222222222221,0.6405043113593085,0.5826388888888889,0.6394237969916768,0.7248358998924178,0.017729803598068403,0.08151345629418988,0.07329302462308634
169,3.711300277709961,0.03774876594543457,0.5224268689057421,0.5445396580867408,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",237,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.6125,0.7226982904337036,0.7230622513236608,0.01900081999608051,0.04494505871595506,0.08907931617348143
170,4.077260828018188,0.017259883880615234,0.5,0.5004475069013112,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",277,0.5,0.5022375345065563,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.34691021468907496,0.020021083507725974,5.55412141369174e-17,0.0008950138026225129
171,4.308479452133179,0.01762814521789551,0.5524734850521256,0.5497581594499923,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",184,0.5872161480235492,0.5766746463077984,0.6167852303523035,0.5951214786268664,0.5,0.5,0.49999999999999994,0.5,0.5576388888888889,0.5769946723152962,0.4222250811389263,0.020181957414454915,0.046640751404748555,0.041172574581322896
172,4.547599506378174,0.03441696166992188,0.5558512266297243,0.5590029743216203,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",167,0.6470984020185029,0.6552579365079365,0.6307588075880759,0.6397569351001647,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.5317814573277462,0.018888797898787557,0.06832299452902005,0.07242965257862999
173,5.339642572402954,0.038833904266357425,0.6407314981194232,0.6435864917164995,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",43,0.5,0.5,0.6882621951219512,0.67940837701971,0.6763888888888888,0.6687688555106233,0.7423611111111109,0.6850675054025719,0.5979166666666667,0.6846877206495924,0.6087449193534634,0.032313030489718265,0.0843908719271773,0.07203391566841688
174,5.920566558837891,0.02516622543334961,0.5587738696670039,0.5728189709760192,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",159,0.6502943650126155,0.6355838077984817,0.5523373983739838,0.5863806150898307,0.5,0.5,0.49999999999999994,0.5,0.5902777777777778,0.6421304319917838,0.9583132329757649,0.029688990118548572,0.05719544194339177,0.06250220256690563
175,5.99065146446228,0.019485664367675782,0.6520295184085326,0.6614981177464302,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",19,0.7096719932716569,0.683073455831608,0.6429539295392954,0.6659741434061381,0.7173611111111111,0.6767817788903867,0.6652777777777777,0.6487900378714937,0.5243055555555555,0.6328711727325246,0.44067863043383,0.022365075073094928,0.0694551313069668,0.018439726636240102
176,6.4850232124328615,0.018831825256347655,0.6199076274045326,0.6349239155934284,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",76,0.624053826745164,0.6235280797101449,0.6882621951219512,0.6711034801984994,0.6875000000000001,0.707373173288829,0.49999999999999994,0.5,0.5993055555555555,0.6726148447696686,0.8327298268730613,0.021611339108661306,0.06929335437383473,0.07254349047617814
177,6.90028190612793,0.0548891544342041,0.5316597318847998,0.5577191562519063,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",225,0.5018502943650126,0.537536663216011,0.5000000000000001,0.5,0.6430555555555556,0.6655166142456727,0.4951388888888888,0.4826689774696707,0.5187499999999999,0.6028735263281769,0.6359547156970933,0.011447321790017837,0.05614998734562044,0.06786836147384744
178,8.407196283340454,0.05144834518432617,0.5853294142880907,0.6109955512340962,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",123,0.5983179142136249,0.6153866890959282,0.5174457994579946,0.5179123114847628,0.5361111111111111,0.5469970259109485,0.6854166666666666,0.6753214797697756,0.5895833333333333,0.6993602499090658,0.7758167177575822,0.009062726719847005,0.05866115303007961,0.07032172909049746
179,9.30393419265747,0.04986424446105957,0.5527446731672084,0.5571014399726127,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",180,0.5,0.5,0.5000000000000001,0.5,0.5,0.5075261570062264,0.6833333333333332,0.6673085563900122,0.58125,0.610672486466825,0.9319714352008613,0.004234239220496485,0.07234911028126982,0.069273837928344
180,1.8043294429779053,0.048619556427001956,0.5052450805521056,0.5036115267446742,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",260,0.5,0.5,0.5261686991869919,0.5180576337233712,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.30574344148873667,0.04267066759156781,0.01047597561955532,0.0072230534893484855
181,3.293710803985596,0.011912393569946288,0.531130995898258,0.5282560254905971,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",229,0.5,0.5,0.6553184281842819,0.6412801274529857,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.3169433797900249,0.02140671066552494,0.06217779704292686,0.05651205098119427
182,3.076836347579956,0.0011932373046875,0.5381848052798905,0.5437368843689485,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",205,0.6894869638351556,0.7212840752242925,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.49740034662045063,0.16370954582039873,7.343716423366582e-05,0.07600949587294946,0.08877930487906541
183,3.076649713516235,0.034950780868530276,0.5,0.5,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",277,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.2139094318768984,0.041496705419692595,5.55412141369174e-17,0.0
184,3.5371406078338623,0.0011513710021972656,0.5155049957866858,0.5275046737595481,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",245,0.5,0.4991319444444444,0.5000000000000001,0.5,0.4965277777777778,0.5089864561268375,0.5090277777777777,0.5004867663735371,0.5722222222222222,0.6289182018529217,0.5506036930272056,5.0862992801963275e-05,0.02860183333477996,0.050831317574039525
185,4.531877851486206,0.03578019142150879,0.5854531294500378,0.5953047677123356,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",121,0.5121951219512195,0.5116890959282264,0.5348915989159893,0.5293981506399561,0.6493055555555557,0.6610287352632818,0.6326388888888889,0.6000599097075123,0.5993055555555555,0.6743479470227015,0.879688284653161,0.04325856784495088,0.05374727970058391,0.06621984328485822
186,4.384031534194946,0.0807861328125,0.5030402278095334,0.5047786472194016,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",270,0.4931034482758621,0.495794513457557,0.5000000000000001,0.5,0.5,0.4991334488734836,0.4930555555555555,0.49220103986135183,0.5291666666666667,0.5367642339046153,0.45194774036620855,0.043041765182174355,0.0133993002221235,0.01622770689600691
187,4.405735826492309,0.0673675537109375,0.5094029547162137,0.51001488381796,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",251,0.4862068965517242,0.49479166666666663,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5611111111111111,0.5552827524231337,0.47823859541412245,0.055648069283750615,0.026351638685039973,0.022723643907403664
188,4.629644584655762,0.030415821075439452,0.5,0.49992374216359636,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",277,0.5,0.49913194444444453,0.5000000000000001,0.5,0.5,0.5004867663735371,0.49999999999999994,0.5,0.5,0.5,0.2905627291547165,0.058515659215048366,5.55412141369174e-17,0.0004384941645842698
189,5.342092752456665,0.02675943374633789,0.5144601617309184,0.5211031581323242,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",249,0.5628259041211102,0.5887303743961352,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5090277777777777,0.5167854162654857,0.7727956491033546,0.03234004410269822,0.02454702971856913,0.034432871282815074
190,5.337108325958252,0.018131399154663087,0.5402809328276345,0.530399259810115,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",197,0.5418839360807401,0.537536663216011,0.5000000000000001,0.5,0.5,0.5,0.6597222222222221,0.6144596358345638,0.5,0.5,0.30584970151798124,0.03359537757645334,0.06177875141549374,0.04447344001931677
191,5.491906070709229,0.027447319030761717,0.5614510117319763,0.5566765186107486,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",150,0.7078216989066443,0.6812025534851621,0.5976456639566397,0.599960170942011,0.5,0.50221986862657,0.49999999999999994,0.5,0.5,0.5,0.2161129768552822,0.05243563086204328,0.08269414802391127,0.07317129241969922
192,6.518313026428222,0.04375910758972168,0.5392897928353513,0.536778682860561,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",201,0.6291000841042893,0.6041612750172533,0.5662262872628726,0.5691195625262389,0.5,0.5,0.49999999999999994,0.5,0.5,0.5106125767593128,0.10294377762907818,0.05290741385743074,0.05190417715388087,0.04237063690274717
193,7.969101810455323,0.0722646713256836,0.5994959241514372,0.6289033043715482,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",86,0.5662741799831792,0.5405074620427882,0.6203421409214092,0.6735578113394405,0.6909722222222223,0.6931874104028929,0.5270833333333332,0.5292380768983889,0.5930555555555556,0.7080257611742303,0.2918175524075385,0.038198553357407364,0.05505662517335228,0.07763223165615503
194,7.999628639221191,0.0012681961059570312,0.5069218731190561,0.5083381475062584,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",255,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.536111111111111,0.524798339645249,0.49861111111111106,0.5168923978860432,0.3301793786520947,9.995971819838154e-05,0.014574876037260898,0.01051367905464978
195,2.0997171878814695,0.010759258270263672,0.5342039442198322,0.5485178925763659,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",221,0.5,0.5,0.5995088075880759,0.626182761553118,0.5,0.5,0.49999999999999994,0.5,0.5715277777777777,0.6164067013287118,0.12715892841661244,0.019173223531541054,0.042833407049534374,0.05950240319036537
196,3.4888105392456055,0.03130784034729004,0.5,0.5,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",277,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.22123989453621062,0.03788982108006609,5.55412141369174e-17,0.0
197,3.484571599960327,0.045955753326416014,0.5036458505766364,0.5083150260204552,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",266,0.5421362489486964,0.5571730503795721,0.5000000000000001,0.5,0.4756944444444444,0.4844020797227037,0.49999999999999994,0.5,0.5,0.5,0.279050247626012,0.054741314465836265,0.02150026649847474,0.025164874400949225
198,3.6686610698699953,0.024322319030761718,0.5850699952809668,0.6101050172868344,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",127,0.6102607232968882,0.6270757850241545,0.5000000000000001,0.5,0.6555555555555557,0.6693626035047179,0.49999999999999994,0.5,0.6597222222222222,0.7540866979052998,0.09034276642999126,0.046280840508959725,0.07157130773821875,0.09876884377084703
199,3.6128366947174073,0.06791658401489258,0.5676700408615025,0.5950162140696247,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",143,0.6134566862910008,0.6007861024844721,0.6185636856368564,0.636651345038053,0.5,0.5,0.49999999999999994,0.5,0.6055555555555555,0.7376436228255986,0.5033914933415768,0.06562770980080618,0.05525837501251652,0.0896275798443438
200,4.022001504898071,0.03428263664245605,0.5845937491742198,0.5884114119753233,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",131,0.5,0.5,0.5732554200542006,0.5777151038246661,0.6166666666666667,0.5850075956950597,0.6597222222222221,0.6302715193529752,0.5743055555555555,0.6490628410039155,0.5524185315888498,0.047034481350904794,0.05309610865960851,0.05171738426036811
201,4.50007266998291,0.01270885467529297,0.6419571868973071,0.6414545579536051,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",41,0.6537426408746846,0.6200558574879226,0.6551490514905148,0.6508068075395331,0.6256944444444444,0.6247512677322037,0.6847222222222221,0.6421304319917839,0.5902777777777778,0.6695284250165822,0.3172239664345663,0.02290658002999477,0.03182123343584346,0.017960889041152995
202,4.093531608581543,0.039616632461547854,0.517719995184784,0.5315339024755548,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",242,0.5,0.5,0.5000000000000001,0.4939341421143848,0.5,0.5,0.49999999999999994,0.508392708132743,0.5888888888888889,0.655342662130646,0.5765643333660012,0.04713695550856572,0.03551214515828548,0.06207517995598068
203,4.546463441848755,0.0329134464263916,0.6498920006058506,0.6567298104916942,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",25,0.6640874684608914,0.6440325224292615,0.6725948509485095,0.6473406030334673,0.64375,0.6306513041059547,0.6097222222222222,0.6248582493527612,0.6590277777777779,0.7367663735370263,0.7391363181546916,0.039134589093642154,0.02213022792561341,0.040868361038062795
204,5.016369342803955,0.03206853866577149,0.5348290167999001,0.5303155699489027,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",213,0.6728343145500421,0.6471381124913733,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.50443973725314,0.5,0.5,0.8122506229639137,0.04136082769329903,0.0693295668082162,0.05843657503270858
205,6.360243034362793,0.013582849502563476,0.642824255471512,0.6305906952386666,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",39,0.6868797308662743,0.6734871031746031,0.6586212737127372,0.6449562418592635,0.6562500000000001,0.632764191111967,0.6381944444444444,0.6314108736119135,0.5736111111111112,0.5703350664355864,1.0023649461439261,0.024555170519625535,0.03789883988675525,0.033712336978751874
206,5.94210000038147,0.05534849166870117,0.627820838576563,0.6444518168735133,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",55,0.7112699747687132,0.6788302277432712,0.5523373983739839,0.6073985166367052,0.5722222222222222,0.5748817853092839,0.7104166666666666,0.6664420052634958,0.5923611111111111,0.6947065494148107,0.291145997393012,0.06621099715664422,0.06908115323410585,0.045615607005587595
207,6.578850841522216,0.0013438224792480468,0.6547817723012288,0.6744026085674072,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",15,0.6712363330529857,0.6716162008281572,0.7022357723577235,0.6843923915734632,0.64375,0.6557224468836255,0.6743055555555555,0.6585360635042901,0.5819444444444445,0.7017459400474999,0.2786066004415016,4.152170274809656e-05,0.040789321937056644,0.017064075139308434
208,7.766927766799927,0.0014020919799804688,0.5016531550042963,0.5121901895744218,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",274,0.48965517241379314,0.4997681590752243,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5187499999999999,0.5611827887968847,0.38398484310885617,9.12463007077937e-05,0.009429552254705452,0.024496464177006797
209,7.8408325672149655,0.08946042060852051,0.6166735829713063,0.6316989002372467,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",79,0.5384356602186712,0.528085101794341,0.5855352303523036,0.6133244345888459,0.663888888888889,0.680627768149432,0.6722222222222222,0.634711256606115,0.6243055555555557,0.7017459400474998,0.3847690676526993,0.054893992316744314,0.049990023862801096,0.06063519837169113
210,5.483757877349854,0.07934055328369141,0.5785810967535461,0.5975948206011251,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",134,0.5,0.5,0.6551490514905148,0.6575239243463191,0.6062500000000001,0.6224244174850762,0.49999999999999994,0.5,0.6319444444444445,0.7080257611742302,1.603645672269187,0.02747526069110799,0.06611136720393061,0.08420510318183097
211,5.938838338851928,0.062058305740356444,0.5558044741821498,0.5744340965059935,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",170,0.6259041211101767,0.6303754744651484,0.5592818428184282,0.5486075976619267,0.5,0.5,0.49999999999999994,0.5,0.5930555555555556,0.6931874104028928,0.94240277153152,0.022675676772605135,0.05010890945201659,0.07613102497317924
212,6.4145214557647705,0.08310456275939941,0.5471330733967108,0.5643598999761718,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",188,0.5174936921783011,0.5106862491373362,0.5000000000000001,0.5,0.5,0.5,0.6138888888888887,0.6322185848471233,0.6048611111111112,0.678894665896399,1.9351241413470015,0.010312007141373541,0.05116512691039414,0.0760108781176369
