,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
222,7.9827821254730225,0.4297910690307617,0.6968477720076662,0.6924505106543941,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'filter__n': 35, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.7486471731194276,0.10847529121163743,0.0201749277919399,0.0059717096036450085
223,8.4628116607666,0.4679576873779297,0.6968477720076662,0.6924505106543941,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'filter__n': 40, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.6675193796408062,0.22459422564638915,0.0201749277919399,0.0059717096036450085
224,8.550180959701539,0.5107507705688477,0.6968477720076662,0.6924505106543941,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'filter__n': 45, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.7384830731509786,0.22199978908574863,0.0201749277919399,0.0059717096036450085
225,7.8692607402801515,0.5677371978759765,0.6968477720076662,0.6924505106543941,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'filter__n': 50, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.5085897363713542,0.3190589117650764,0.0201749277919399,0.0059717096036450085
226,7.964475965499878,0.47956385612487795,0.6968477720076662,0.6924505106543941,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'filter__n': 55, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.5695182306817681,0.18547430835756762,0.0201749277919399,0.0059717096036450085
227,7.550437688827515,0.35469579696655273,0.6968477720076662,0.6924505106543941,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'filter__n': 60, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,1.3812246176210623,0.09639643826481958,0.0201749277919399,0.0059717096036450085
228,2.248902702331543,0.2324392318725586,0.5830276457772018,0.6028594146061504,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'filter__n': 2, 'NN__hidden_layer_sizes': (25,)}",339,0.5,0.5,0.5931536658855039,0.6462615054848065,0.68580515567459,0.6552452401966966,0.49757281553398064,0.5063122557054595,0.6388179185828653,0.7064780716437898,0.8007622482635971,0.045384974432041016,0.07481154354073272,0.083983635747259
229,1.670686674118042,0.18539977073669434,0.6443267301793223,0.6481509158735472,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'filter__n': 3, 'NN__hidden_layer_sizes': (25,)}",191,0.6556745898895213,0.6370150884713991,0.5904753933712755,0.6412626612869331,0.6740040174087714,0.6388354768209137,0.6642952795446938,0.6533618080948178,0.6371572134219045,0.6702795446936726,0.20001511560157503,0.06525216879183494,0.029538913680237377,0.012450395328055685
230,1.5991595268249512,0.16823220252990723,0.6434164003295859,0.63706186403709,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'filter__n': 4, 'NN__hidden_layer_sizes': (25,)}",194,0.6645463675929026,0.63428844618165,0.7749414127887512,0.7236844870340016,0.5,0.4978354978354979,0.6456310679611651,0.6438422014878326,0.6319196048373364,0.685658687646468,0.21518176295725264,0.0592646735839397,0.08772605049643394,0.076554263040059
231,1.582199716567993,0.13684144020080566,0.6663365314533666,0.6725672176835552,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'filter__n': 5, 'NN__hidden_layer_sizes': (25,)}",93,0.7197857381988618,0.7124101626528812,0.6979410780046871,0.706442020762409,0.6443756277201206,0.6412626612869332,0.691998660863743,0.7416440759887363,0.5772440810764777,0.5610771677268163,0.23189198207703504,0.012838027357741831,0.050820611740814016,0.06467856119506579
232,1.6399171829223633,0.17015719413757324,0.6699387096644772,0.6815657350684132,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'filter__n': 6, 'NN__hidden_layer_sizes': (25,)}",84,0.6990291262135923,0.7027198125499096,0.6402745229327085,0.6535062833606523,0.6468028121861399,0.6609244315554994,0.6928356210244393,0.7107526373303072,0.670754556293647,0.6799255105456982,0.33771751151389046,0.05993490051348419,0.023615800722371974,0.022429698326441292
233,1.388490629196167,0.166764497756958,0.5474118544123615,0.5657820432552605,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'filter__n': 7, 'NN__hidden_layer_sizes': (25,)}",369,0.5420154000669568,0.5589485352834866,0.5964178105122198,0.6123544740049595,0.4951456310679612,0.4981796116504854,0.5274522932708403,0.5217894969108562,0.5761369443025041,0.637638098426515,0.2426078958323246,0.05240630863717344,0.03574266943268277,0.05269613590132207
234,1.4076934337615967,0.1681497573852539,0.5764046851672323,0.595663658682574,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'filter__n': 8, 'NN__hidden_layer_sizes': (25,)}",345,0.5234348844994979,0.5136752406169881,0.6074656846334114,0.6408371159584751,0.5344827586206897,0.5152329466649854,0.5802644794107801,0.631409448157021,0.6366036450349177,0.6771635420154001,0.09893434721541423,0.048402139267682553,0.04280200618018866,0.06804679834235697
235,1.364714765548706,0.22549633979797362,0.621678454420561,0.6538769552621244,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'filter__n': 9, 'NN__hidden_layer_sizes': (25,)}",263,0.6198526950117175,0.6153700668263775,0.5936558419819218,0.67767830874627,0.6623702711750921,0.6640030681292818,0.6262972882490794,0.6706778254108352,0.606157383750639,0.6416555071978575,0.10620192209096463,0.05657051591550568,0.02327144287248312,0.02273084282212225
236,1.6687732696533204,0.18156723976135253,0.6287166611759908,0.6531643072361184,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'filter__n': 10, 'NN__hidden_layer_sizes': (25,)}",259,0.6707398727820557,0.6563143571638718,0.6448778038165383,0.6668925734459715,0.5893873451623701,0.6409815912243095,0.5694676933377972,0.6050729206069011,0.6692641798671439,0.6965600937395381,0.2731799863346785,0.08648159912591533,0.041782423379637945,0.030142270754777455
237,1.6677735805511475,0.1441115379333496,0.6445657931106087,0.6674100938120021,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'filter__n': 15, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.18894082918241487,0.05198167541354362,0.01294502344103328,0.025246347342351004
238,1.7597578525543214,0.14060711860656738,0.6445657931106087,0.6674100938120021,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'filter__n': 20, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.23189880458866835,0.035946877277598904,0.01294502344103328,0.025246347342351004
239,1.686234474182129,0.1486515998840332,0.6445657931106087,0.6674100938120021,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'filter__n': 25, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.2682240095377668,0.04981577722702514,0.01294502344103328,0.025246347342351004
240,1.7553776264190675,0.17217350006103516,0.6445657931106087,0.6674100938120021,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'filter__n': 30, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.25912289858006926,0.06486705463075147,0.01294502344103328,0.025246347342351004
241,1.7490078449249267,0.1482546329498291,0.6445657931106087,0.6674100938120021,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'filter__n': 35, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.27610964312664643,0.037594051149721225,0.01294502344103328,0.025246347342351004
242,1.723417615890503,0.17687273025512695,0.6445657931106087,0.6674100938120021,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'filter__n': 40, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.2767794557982117,0.06480997072669537,0.01294502344103328,0.025246347342351004
243,1.6888158321380615,0.14400548934936525,0.6445657931106087,0.6674100938120021,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'filter__n': 45, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.21431479033953954,0.03488312287466375,0.01294502344103328,0.025246347342351004
244,1.7146156311035157,0.17042040824890137,0.6445657931106087,0.6674100938120021,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'filter__n': 50, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.1973370940402566,0.06257144297930411,0.01294502344103328,0.025246347342351004
245,1.7072456359863282,0.1491912841796875,0.6445657931106087,0.6674100938120021,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'filter__n': 55, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.24049733098376674,0.043308369011702395,0.01294502344103328,0.025246347342351004
246,1.676276731491089,0.16060352325439453,0.6445657931106087,0.6674100938120021,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'filter__n': 60, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.1798084162965243,0.0521593318397781,0.01294502344103328,0.025246347342351004
247,1.3404574871063233,0.13252949714660645,0.5181087974602098,0.5291183331231875,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'filter__n': 2, 'NN__hidden_layer_sizes': (25, 25)}",377,0.5,0.5,0.5904753933712755,0.6455916656159375,0.5,0.5,0.5,0.5,0.5000000000000002,0.5,0.29172568898627205,0.008458607201777775,0.036200442376279535,0.058236666246374996
248,1.6421890258789062,0.11989874839782715,0.5557177792291039,0.5606113867161742,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'filter__n': 3, 'NN__hidden_layer_sizes': (25, 25)}",360,0.5492969534650151,0.5452732946664985,0.5296283896886508,0.534713466145505,0.5,0.5,0.6061265483762972,0.6024014416004707,0.593680803951627,0.6206687311683964,0.194178074901075,0.008530827506081175,0.03951973256931944,0.04457127520534276
249,1.6289788246154786,0.13500890731811524,0.618335817017592,0.6302778128020847,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'filter__n': 4, 'NN__hidden_layer_sizes': (25, 25)}",268,0.6451288918647473,0.6458806161476064,0.678021426180114,0.6775338334804355,0.5519752259792433,0.5811005337704367,0.5764981586876465,0.5599808767284495,0.6401379662749109,0.6868932038834952,0.24049322610254426,0.017912875234852306,0.0467250714786985,0.05107239071003062
250,1.5592947959899903,0.1612332820892334,0.6007511997698054,0.6110730916221375,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'filter__n': 5, 'NN__hidden_layer_sizes': (25, 25)}",311,0.5274522932708403,0.5291524818223847,0.5568295949112821,0.583102172907998,0.64680281218614,0.6324417896019837,0.6618680950786744,0.6965704198713908,0.6108414239482203,0.61409859390693,0.23066713416144358,0.049934666932940276,0.05151571113339401,0.055261065242838164
251,1.6782500267028808,0.15727629661560058,0.5988379983239289,0.6376428267079423,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'filter__n': 6, 'NN__hidden_layer_sizes': (25, 25)}",320,0.6753431536658856,0.684896818391964,0.6411114830934048,0.6893072542344387,0.4951456310679612,0.49939320388349506,0.6753431536658856,0.7125914134409279,0.5068983137455291,0.6020254435888852,0.25798991909245317,0.03392004919883659,0.08085899451514154,0.07861424762260043
252,1.6720577239990235,0.2433096408843994,0.5896437310749963,0.6056608941778008,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'filter__n': 7, 'NN__hidden_layer_sizes': (25, 25)}",327,0.5112989621694007,0.5254486613709914,0.7224640107130901,0.7035892909679319,0.5234348844994979,0.5452732946664985,0.6828757951121527,0.7261852225444458,0.5078351217850454,0.5278080013391363,0.33219761646188695,0.07045641995505186,0.09333300878411697,0.08973050987936715
253,1.6771039485931396,0.15374231338500977,0.5877132144403945,0.5900188696472594,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'filter__n': 8, 'NN__hidden_layer_sizes': (25, 25)}",329,0.6074656846334114,0.5574722607489597,0.5616839638433211,0.574969528853024,0.5013391362571141,0.49548974488294867,0.677770338131905,0.6810931786659942,0.5903168114460912,0.6410696350853701,0.19118088837110309,0.051650085304856735,0.057719704568031445,0.06499573871090862
254,1.5779961109161378,0.1775454044342041,0.5716483217173732,0.6032375684242106,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'filter__n': 9, 'NN__hidden_layer_sizes': (25, 25)}",353,0.5923167057248074,0.6581794015046442,0.5705557415467025,0.6085508342789896,0.512387010378306,0.540256062707519,0.5616839638433211,0.5669183163115201,0.6214869698518143,0.6422832273183796,0.08945494729823594,0.05627267025893194,0.03610813779779045,0.04440080501776608
255,1.6669174671173095,0.2231421947479248,0.5838194143417614,0.6003972843360188,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'filter__n': 10, 'NN__hidden_layer_sizes': (25, 25)}",336,0.5150652828925343,0.5682947715714706,0.7003682624707065,0.6948498507964528,0.5037663207231335,0.5,0.5999330431871444,0.5793799646954986,0.6000255493101689,0.6594618346166723,0.16959081319920533,0.055025355275883675,0.07107698856954414,0.06922690541044822
256,1.7378934383392335,0.14876675605773926,0.6129069053208642,0.6344226858957358,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'filter__n': 15, 'NN__hidden_layer_sizes': (25, 25)}",282,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.6271342484097757,0.6529546505274662,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6416764312018748,0.2114238251916008,0.0514497447357144,0.06442339437849301,0.0707071654413863
257,1.6245205402374268,0.19834728240966798,0.6129069053208642,0.6344226858957358,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'filter__n': 20, 'NN__hidden_layer_sizes': (25, 25)}",282,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.6271342484097757,0.6529546505274662,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6416764312018748,0.25670284041304203,0.06367837560644485,0.06442339437849301,0.0707071654413863
258,1.6442127704620362,0.21284279823303223,0.6129069053208642,0.6344226858957358,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'filter__n': 25, 'NN__hidden_layer_sizes': (25, 25)}",282,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.6271342484097757,0.6529546505274662,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6416764312018748,0.2636200878057128,0.04341461338312881,0.06442339437849301,0.0707071654413863
259,1.73337664604187,0.1659409999847412,0.6129069053208642,0.6344226858957358,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'filter__n': 30, 'NN__hidden_layer_sizes': (25, 25)}",282,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.6271342484097757,0.6529546505274662,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6416764312018748,0.27268030890084144,0.04870022106105581,0.06442339437849301,0.0707071654413863
260,1.6978614807128907,0.12214508056640624,0.6129069053208642,0.6344226858957358,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'filter__n': 35, 'NN__hidden_layer_sizes': (25, 25)}",282,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.6271342484097757,0.6529546505274662,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6416764312018748,0.1370616803153513,0.013928853970088978,0.06442339437849301,0.0707071654413863
261,1.745411252975464,0.12393617630004883,0.6129069053208642,0.6344226858957358,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'filter__n': 40, 'NN__hidden_layer_sizes': (25, 25)}",282,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.6271342484097757,0.6529546505274662,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6416764312018748,0.27635146850338327,0.016171875622748848,0.06442339437849301,0.0707071654413863
262,1.675433301925659,0.16690573692321778,0.6129069053208642,0.6344226858957358,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'filter__n': 45, 'NN__hidden_layer_sizes': (25, 25)}",282,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.6271342484097757,0.6529546505274662,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6416764312018748,0.29425988162055755,0.03783437977307177,0.06442339437849301,0.0707071654413863
263,1.6283400535583497,0.1764833450317383,0.6129069053208642,0.6344226858957358,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'filter__n': 50, 'NN__hidden_layer_sizes': (25, 25)}",282,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.6271342484097757,0.6529546505274662,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6416764312018748,0.22868529763771273,0.0673399627772098,0.06442339437849301,0.0707071654413863
264,1.6339315891265869,0.24296469688415528,0.6129069053208642,0.6344226858957358,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'filter__n': 55, 'NN__hidden_layer_sizes': (25, 25)}",282,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.6271342484097757,0.6529546505274662,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6416764312018748,0.1898803129025991,0.023090838449741045,0.06442339437849301,0.0707071654413863
265,1.6986525535583497,0.25194859504699707,0.6129069053208642,0.6344226858957358,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'filter__n': 60, 'NN__hidden_layer_sizes': (25, 25)}",282,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.6271342484097757,0.6529546505274662,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6416764312018748,0.13418770976121305,0.17402485495153316,0.06442339437849301,0.0707071654413863
266,45.31103782653808,0.6100574970245362,0.5666081935615543,0.5807356771116396,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'filter__n': 2, 'NN__hidden_layer_sizes': (100, 25, 100)}",355,0.5,0.5,0.6375962504184801,0.6868616820073131,0.6446267157683295,0.6285383306014374,0.5,0.5,0.5507579628683362,0.5882783729494477,13.736360092854628,0.19662795763414448,0.0636633764058544,0.07299481347826534
267,40.250907230377194,0.9122181415557862,0.6017117352062932,0.6006963254912703,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'filter__n': 3, 'NN__hidden_layer_sizes': (100, 25, 100)}",307,0.6419484432541012,0.6061236498129703,0.5,0.5,0.5,0.5,0.722715098761299,0.7125362501576094,0.6440555271674335,0.6848217274857716,10.887566402690108,0.5237473352551328,0.0880533188209246,0.08932436150825761
268,67.70362887382507,1.094684076309204,0.6824369918940025,0.6922969049140794,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'filter__n': 4, 'NN__hidden_layer_sizes': (100, 25, 100)}",61,0.7038834951456311,0.7203799436809145,0.7496652159357216,0.7182968730298828,0.702544358888517,0.7223631950573699,0.70873786407767,0.7146560963308536,0.5468404019758136,0.5857884164713759,12.887506657925579,0.3627129395407717,0.0698726146911407,0.053315342562051185
269,53.942628908157346,0.8805013179779053,0.6957557106024542,0.7041267208408153,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'filter__n': 5, 'NN__hidden_layer_sizes': (100, 25, 100)}",41,0.7135922330097089,0.7252343126129533,0.7299966521593573,0.7020131971588282,0.683963843321058,0.7126728449543983,0.7012052226314028,0.6913719371243643,0.6498467041389886,0.689341312353532,10.16709511092257,0.6492671152338944,0.027429298933641818,0.013448616746175701
270,56.645250415802,0.7793803215026855,0.6738171271427035,0.6894711498745647,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'filter__n': 6, 'NN__hidden_layer_sizes': (100, 25, 100)}",77,0.702544358888517,0.7261852225444458,0.7299966521593573,0.7065234522758795,0.7173585537328424,0.723051422687345,0.6815366588550386,0.6975213298028833,0.5371316641117359,0.59407432206227,9.576392132219722,0.3959174585860054,0.07009650330093033,0.04885017712332857
271,59.1620596408844,0.992231798171997,0.6766247125232266,0.6918034063916221,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'filter__n': 7, 'NN__hidden_layer_sizes': (100, 25, 100)}",73,0.6917475728155341,0.7202985121674442,0.7125041848008035,0.687668116672971,0.5837797120857048,0.589677110914975,0.6863910277870774,0.7236766065649561,0.708823028444899,0.7376966856377637,12.467164610752025,0.3164102587348616,0.04748253807072125,0.053630114434466115
272,76.95474438667297,0.9700596332550049,0.6878756254335451,0.717684968195514,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'filter__n': 8, 'NN__hidden_layer_sizes': (100, 25, 100)}",56,0.6815366588550387,0.6829949985289792,0.7127552728490124,0.7222003320304291,0.6912453967191163,0.6848784306308578,0.6815366588550387,0.7533728407514815,0.6722449327201502,0.7449782390358219,13.40120480333687,0.2913728176801505,0.013819071409286897,0.029389107824979454
273,70.29382758140564,0.802576208114624,0.6912065728020017,0.7271655710097291,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'filter__n': 9, 'NN__hidden_layer_sizes': (100, 25, 100)}",53,0.7001171744224975,0.742813012230488,0.7176096417810511,0.7270547009624679,0.72706729159692,0.7201172613793974,0.6801975225979243,0.7177084646744841,0.6308124680633626,0.7281344158018079,7.61607741218157,0.342121159070435,0.03412258321873954,0.008773926122743237
274,60.394083166122435,0.9649323463439942,0.6911799376467075,0.7150378552370518,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'filter__n': 10, 'NN__hidden_layer_sizes': (100, 25, 100)}",54,0.7049715433545364,0.7043773378724835,0.7348510210913961,0.7449775143949902,0.677770338131905,0.7384840079014836,0.6985269501171746,0.6790101080149624,0.639584397887924,0.7083403080013392,10.517721300306391,0.7144649548905551,0.03158151953904607,0.024094014213538593
275,45.465254592895505,1.2017386436462403,0.6473424395863447,0.6651052287183857,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'filter__n': 15, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6739928760559828,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6810931786659942,0.5595298926928975,0.6159608302644795,2.824704474228294,0.44633113421125536,0.0629124318728772,0.03707258670897423
276,45.99012818336487,0.8669877529144288,0.6473424395863447,0.6651052287183857,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'filter__n': 20, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6739928760559828,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6810931786659942,0.5595298926928975,0.6159608302644795,2.8762367130053574,0.3730178692738998,0.0629124318728772,0.03707258670897423
277,47.79797797203064,0.9021277904510498,0.6473424395863447,0.6651052287183857,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'filter__n': 25, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6739928760559828,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6810931786659942,0.5595298926928975,0.6159608302644795,3.4021755598038137,0.33045563545844603,0.0629124318728772,0.03707258670897423
278,47.71101574897766,0.5836159229278565,0.6473424395863447,0.6651052287183857,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'filter__n': 30, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6739928760559828,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6810931786659942,0.5595298926928975,0.6159608302644795,2.862929151290415,0.14109170325486012,0.0629124318728772,0.03707258670897423
279,46.28238325119018,0.7871187686920166,0.6473424395863447,0.6651052287183857,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'filter__n': 35, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6739928760559828,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6810931786659942,0.5595298926928975,0.6159608302644795,3.1434815878942666,0.41208335406318264,0.0629124318728772,0.03707258670897423
280,47.2171133518219,0.6491668701171875,0.6473424395863447,0.6651052287183857,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'filter__n': 40, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6739928760559828,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6810931786659942,0.5595298926928975,0.6159608302644795,2.533180244487225,0.23095370085974892,0.0629124318728772,0.03707258670897423
281,47.1609299659729,0.7361546039581299,0.6473424395863447,0.6651052287183857,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'filter__n': 45, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6739928760559828,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6810931786659942,0.5595298926928975,0.6159608302644795,3.8100582291472245,0.12792109651468123,0.0629124318728772,0.03707258670897423
282,46.24490838050842,1.1659770011901855,0.6473424395863447,0.6651052287183857,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'filter__n': 50, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6739928760559828,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6810931786659942,0.5595298926928975,0.6159608302644795,3.267469267899663,0.34925255564173424,0.0629124318728772,0.03707258670897423
