,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
122,16.9643572807312,0.03944039344787598,0.28224951415220223,0.2898067274330243,0.01,"(25, 25)",4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 4}",254,0.2350110619469027,0.2435267857142857,0.2936633148404993,0.3093096699159657,0.1,0.1,0.45768030513176144,0.45239647361250296,0.32519797016156243,0.34380070792236717,11.071046907922062,0.00809767176185988,0.11669087005228557,0.11653288552302132
123,30.23004322052002,0.029763174057006837,0.4337239434814099,0.43804704441531495,0.01,"(25, 25)",5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 5}",215,0.28808470290771176,0.28373132390540107,0.619362797396778,0.6463269029156703,0.4982662968099862,0.4944910830703059,0.334500693481276,0.33751537752713856,0.42865811373092927,0.428170534658059,21.09728479879625,0.013201652712345188,0.11819101601967644,0.12695190588991445
124,21.18885793685913,0.06459131240844726,0.3288609536487457,0.3291151471622672,0.01,"(25, 25)",6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 6}",239,0.22969342604298357,0.23697117689357622,0.18839285714285717,0.1868138782358581,0.7075936199722608,0.7187153943312813,0.24017857142857146,0.23449679844097998,0.2795688545688546,0.26857848790964045,19.681697978751473,0.06950613915293603,0.19135974010467308,0.19654304058771058
125,15.305296993255615,0.033737993240356444,0.4188159411118529,0.4198694319344426,0.01,"(25, 25)",7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 7}",217,0.4561594379072256,0.45411304178997103,0.7025232049503893,0.7291258000977653,0.34464285714285714,0.3422039055042953,0.27125520110957,0.2570097256750271,0.3181064993564994,0.3168946866051543,8.721829407962298,0.014861221282283336,0.15451834820227284,0.1673147585598551
126,42.174758958816525,0.03042912483215332,0.73220996467638,0.7322451365179514,0.01,"(25, 25)",8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 8}",138,0.7264173879218128,0.7378774575323247,0.7221600608129733,0.7382379912927791,0.6324895977808598,0.6256294603851803,0.8234483356449376,0.8025507225690868,0.7566322737439243,0.7569300508103864,10.423600094635784,0.01838012705675126,0.06158628509355744,0.05828680840332146
127,24.42317156791687,0.04077482223510742,0.5738169633463305,0.575517790919597,0.01,"(25, 25)",9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 9}",186,0.7667308907906253,0.7665543061274525,0.735952336498453,0.7485571735514618,0.38407593619972263,0.3781039938766266,0.6933425797503467,0.6949730798954241,0.28685665554597595,0.2894004011470203,12.345545899955757,0.03732718108410395,0.19800845501536432,0.20076977468825935
128,46.40031695365906,0.0448908805847168,0.7515184977676763,0.753200262132142,0.01,"(25, 25)",10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 10}",117,0.7047086210249928,0.7180310214937385,0.7154072868878694,0.7186266096213879,0.8316487517337032,0.8398852644293235,0.7824895977808599,0.7608704258711004,0.7237515775137136,0.7285879892451592,13.337820190845258,0.007217168336202706,0.04825555766412729,0.04606755462736092
129,16.676158237457276,0.03942785263061523,0.4544123669237639,0.455340840716033,0.01,"(25, 25)",15,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 15}",210,0.7510162403967714,0.7509784731590955,0.3982142857142857,0.40310384000239163,0.34553571428571433,0.33745405658040556,0.4214285714285715,0.42005669602596873,0.3540513988329522,0.36511113781230287,8.054714603268,0.015778666856757672,0.15133318066732881,0.15060808609536283
130,43.68911657333374,0.042599964141845706,0.7964472582631426,0.8017193777848881,0.01,"(25, 25)",20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 20}",83,0.8227013031216571,0.8072407196195485,0.7711111703830149,0.7805764556967852,0.7913401525658808,0.8074742091987238,0.8064753814147019,0.8093757366944785,0.7905260930139572,0.8039297677149048,6.482550649591004,0.013766738257289007,0.017302932589537124,0.010715709123297551
131,52.65289669036865,0.036906194686889646,0.8013670798223146,0.7986757454797063,0.01,"(25, 25)",25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 25}",74,0.8587115870854809,0.8548939776043386,0.7798583697855542,0.7835125682401601,0.818247226074896,0.8042850054530428,0.8613037447988905,0.8679073027135831,0.6883159338256426,0.682779873387407,15.839028255048724,0.009178791871999176,0.06384707778233828,0.065797776633755
132,52.53525557518005,0.03663735389709473,0.8084144672490112,0.8161119387326776,0.01,"(25, 25)",30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 30}",63,0.7696051735874745,0.7731468021574149,0.7586358423130267,0.7761525911398734,0.8404212898751734,0.8453549822938549,0.8309812760055478,0.8320773231487639,0.8428987673526508,0.8538279949234814,12.830693071166513,0.010981571742045873,0.03663978887791984,0.034569646836019916
133,46.75658278465271,0.034838390350341794,0.7273346557572674,0.7263902881427857,0.01,"(25, 25)",35,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 35}",142,0.772301978994457,0.7774004596643859,0.8345973807745652,0.8325302558404907,0.8031466712898753,0.8069482100447282,0.743489944521498,0.738179122734133,0.48221735952318473,0.47689339243019085,18.353613761621606,0.0035489285683256264,0.12607182933533043,0.12864290630573919
134,54.200168466567995,0.0500607967376709,0.7717621449678863,0.7792650073330529,0.01,"(25, 25)",40,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'km__n_clusters': 40}",100,0.7978623699309542,0.7984714802834172,0.6328310039475089,0.6399614831206385,0.8283027045769765,0.8365372555887306,0.7936633148404995,0.8043351819785295,0.8065306724894105,0.8170196356939486,14.359466073844077,0.01267406928832798,0.07056520686388588,0.07086380811228794
135,52.784044456481936,0.050531768798828126,0.299540397252029,0.30914327438795725,0.01,"(100, 25, 100)",2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 2}",247,0.28032553729456383,0.2828017898321019,0.27458591166115437,0.29540877169880436,0.27585818307905685,0.2882037642861872,0.36402565880721216,0.3747169549785434,0.3031280066474241,0.3045850911441491,12.053895960109202,0.007048595007425923,0.033817378353754424,0.033590647736258944
136,52.04177188873291,0.054831504821777344,0.3496086336818955,0.3607857119554514,0.01,"(100, 25, 100)",3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 3}",234,0.36386572498298164,0.3798949759972859,0.2719326789715139,0.3068494760174946,0.30681345353675454,0.30062176733264273,0.42875346740638,0.41452080197577995,0.37689942022466294,0.40204153845405366,18.95337487820419,0.009308392194946091,0.05490351186227566,0.047923866437355536
137,71.07419376373291,0.05624589920043945,0.4772331060751255,0.48255130314063316,0.01,"(100, 25, 100)",4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 4}",203,0.4093971846737333,0.41956339032327905,0.38719060066147454,0.41358563547058846,0.5306865464632455,0.5401339182747354,0.5375520110957005,0.5310177186398781,0.522157741999975,0.5084558529946849,13.526241370785144,0.008441650143313212,0.06517969594517098,0.05488084762178933
138,97.33830461502075,0.059813404083251955,0.6268219086321858,0.6328814400874029,0.01,"(100, 25, 100)",5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 5}",174,0.6487570504716522,0.6453600965554284,0.6577556545396351,0.6857098051144719,0.5881934812760056,0.5701426606908906,0.54124479889043,0.5487691843516763,0.6979668034886481,0.7144254537245471,38.20225605033456,0.005359430606869328,0.05529698214566989,0.06419813888868042
139,119.06639246940613,0.06509232521057129,0.7147131505043833,0.7284541619744195,0.01,"(100, 25, 100)",6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 6}",148,0.6460578138675485,0.6799132864417665,0.7387529339592446,0.7621217872718555,0.7359396671289875,0.7292678253268341,0.7358963245492373,0.7405989918273772,0.7172790075095901,0.7303689190042641,27.290924926787646,0.006310401100165732,0.0352664417957984,0.02698722225549254
140,96.60826239585876,0.06263065338134766,0.7586797291433455,0.7612414940629717,0.01,"(100, 25, 100)",7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 7}",114,0.7478459593503842,0.7448716516645102,0.7443034514029659,0.7493844537668316,0.7462985436893204,0.7442896736264526,0.7310332871012484,0.7394083035696202,0.824102300983369,0.8282533876874443,26.387420751271787,0.007433852470301452,0.03319362196430468,0.03365473950308737
141,90.94156761169434,0.06693315505981445,0.7291905388950138,0.7384092964849424,0.01,"(100, 25, 100)",8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 8}",141,0.7214218856364876,0.7305015237070517,0.7695781766776911,0.7906830514726813,0.6190533980582524,0.6198983649689448,0.7529039528432733,0.7658981028475251,0.7829455929577289,0.7850654394285086,29.04645317930364,0.0037985446039549738,0.058728740809134164,0.0628845758023769
142,107.99768190383911,0.06508908271789551,0.7843263430723983,0.7914529920714983,0.01,"(100, 25, 100)",9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 9}",93,0.7474496742195857,0.7591684443320152,0.7899731942814466,0.805308805027779,0.7968186546463246,0.8047619285049691,0.8127340499306519,0.816905169313399,0.7748664579975261,0.7711206131793292,27.000130007236166,0.008748332318317668,0.02212986927808084,0.022237906026334457
143,103.24296679496766,0.05467982292175293,0.7940867205259177,0.7978582313242187,0.01,"(100, 25, 100)",10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 10}",85,0.8544028979869689,0.8511327897033609,0.7920836445108289,0.8159465487814569,0.7651005547850207,0.7676676482135137,0.810870319001387,0.81755027400504,0.7475475909335133,0.7369938959177225,31.73197020532179,0.0034866128968908503,0.0372521457523691,0.04042049227040315
144,92.95906023979187,0.05924921035766602,0.7638536110030739,0.7662866898321099,0.01,"(100, 25, 100)",15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 15}",109,0.8171934260429836,0.8101592285389593,0.7297556812119919,0.7440104316620059,0.7939840499306519,0.8019481831474505,0.7133668515950069,0.7144763640077048,0.7647484256100762,0.7608392418044292,22.77419574420117,0.00707284768679606,0.038663439694446154,0.03579597180737104
145,106.7161150932312,0.05231213569641113,0.8435264395086705,0.8455677429448099,0.01,"(100, 25, 100)",20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 20}",15,0.9003640717689391,0.9056682956758249,0.8386309079270243,0.8482150797980812,0.8130461165048544,0.8091172096382055,0.8069088072122053,0.8206657779881752,0.8583441885019556,0.844172351623762,28.197593316501933,0.00634712002196033,0.03392392921989666,0.03337598293672979
146,75.50330395698548,0.052558374404907224,0.7934391652875563,0.7945173970133979,0.01,"(100, 25, 100)",25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 25}",88,0.8310725226101333,0.8246079651089224,0.7955457164195028,0.8105381422790116,0.7732836338418864,0.7701308244397495,0.7701716366158113,0.7845507480246022,0.7968726181104822,0.7827593052147038,13.77114489458153,0.005312435634896878,0.021839916677633717,0.019971971880008654
147,69.50259099006652,0.0525151252746582,0.811382028051422,0.8179729298087727,0.01,"(100, 25, 100)",30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 30}",61,0.798871316736361,0.8033659986633926,0.7854402272484796,0.7944941635289668,0.7695995145631068,0.7792684064980945,0.8531553398058254,0.8568914037191534,0.8500577120115955,0.8558446766342563,19.805337241847578,0.010084932058157288,0.03408054812240803,0.032284893827736125
148,122.07862296104432,0.07121849060058594,0.8670199984509139,0.8774779992541222,0.01,"(100, 25, 100)",35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 35}",5,0.8742414664981037,0.882129992993533,0.8049143817347701,0.8179261182506444,0.8731102635228849,0.8792084496596618,0.8848387656033286,0.9054570909961205,0.8982081943246992,0.9026683443706509,30.484089955098245,0.0067413632374046205,0.03237467343400973,0.031586215655589084
149,119.70160245895386,0.06194806098937988,0.9026299918086019,0.9099818248515102,0.01,"(100, 25, 100)",40,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'km__n_clusters': 40}",1,0.9168767626179132,0.9329187375555043,0.8959077936626478,0.9075791414380029,0.9131848127600556,0.9101157491861614,0.9161321081830791,0.9278768228066444,0.8709512563881496,0.871418673271238,27.268831335073834,0.0039315401560356174,0.017567569546288422,0.02162979611240432
150,15.466843748092652,0.03272891044616699,0.19972783560881646,0.20251429133069848,0.001,"(50, 50)",2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 2}",279,0.2811472819216182,0.2964915767616694,0.19910714285714284,0.19977728285077953,0.1973214285714286,0.19688195991091315,0.12053571428571429,0.11986607142857143,0.2,0.19955456570155902,10.613864672009282,0.00854182876144061,0.0508446418996694,0.05605431790398623
151,13.203881978988647,0.030495262145996092,0.2036208736836642,0.20256201338768992,0.001,"(50, 50)",3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 3}",277,0.3066784984926578,0.30143721861260303,0.25616331484049926,0.26075814326428925,0.1,0.1,0.2542995839112344,0.2506147050615573,0.1,0.1,4.297274358529326,0.0020813403095291992,0.08651508718396513,0.08545184620388238
152,47.616200065612794,0.032788991928100586,0.46543867624380514,0.47468648557603255,0.001,"(50, 50)",4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 4}",205,0.1,0.1,0.5920689747146058,0.6353409989974828,0.647997572815534,0.6535328685430156,0.2982142857142857,0.3050509746188576,0.6910308193075184,0.6795075857208065,31.325701473583386,0.003955548729367283,0.2289796529880922,0.23191108360688217
153,33.184464359283446,0.034960365295410155,0.33396409357649076,0.3339815235085545,0.001,"(50, 50)",5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 5}",237,0.6325719634347953,0.6411189874919622,0.1,0.1,0.18571428571428572,0.19150095450206808,0.650242718446602,0.6372876755487421,0.1,0.09999999999999999,28.818110655958847,0.005177967729062316,0.25329500070883826,0.251445207899759
154,50.28407731056213,0.03847193717956543,0.6521562008088275,0.6578088004768198,0.001,"(50, 50)",6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 6}",166,0.6026724934357678,0.6070262431209985,0.6838358849887977,0.7106635681783133,0.6833997919556173,0.6828124439009662,0.642744452149792,0.6429433121667353,0.6483291630743088,0.6455984350170856,4.746106708847403,0.001959284420873979,0.030142469801525754,0.03568683945718788
155,43.76885099411011,0.039271068572998044,0.6199428100477413,0.6228882763924571,0.001,"(50, 50)",7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 7}",176,0.4385095546046874,0.44251644541358626,0.7523798410327537,0.754264607268496,0.7545249653259363,0.7528712000083505,0.7654733009708738,0.7592699367698169,0.38930047419125086,0.4055191925020358,23.517766931039297,0.007157512765597379,0.16906165268772994,0.1628119001028503
156,59.08571662902832,0.03600306510925293,0.7427792134243565,0.7410304245674143,0.001,"(50, 50)",8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 8}",127,0.7528445006321113,0.7586401132730786,0.8147264749813292,0.8093839228583081,0.5532073509015257,0.5457091062508822,0.8063626907073509,0.7955373333348607,0.7864624333070935,0.795881647119942,22.243572348598892,0.013758540483837556,0.09705340330857426,0.09910840425787444
157,35.6551390171051,0.03432726860046387,0.56522424587766,0.5692241683912942,0.001,"(50, 50)",9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 9}",187,0.35135296119809395,0.35215974038667397,0.16517857142857145,0.17249420741450944,0.7160974341192787,0.723081982218551,0.7861737170596393,0.7882704875283292,0.810427834214242,0.8101144244084069,23.588515307555546,0.007607285499483745,0.2598818164193434,0.2585317234262715
158,71.59503569602967,0.04234762191772461,0.7916183010209875,0.7981101146353653,0.001,"(50, 50)",10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 10}",90,0.760964091218516,0.7683970491935206,0.7619918916035421,0.7862039306082462,0.7771324549237171,0.78580521895732,0.8416608876560333,0.8312182548290691,0.8166753351826168,0.8189261195886702,17.33195287064681,0.01739315954821149,0.03212028428010226,0.023261508734338403
159,59.16509900093079,0.04180169105529785,0.7934889229823298,0.7973165387900232,0.001,"(50, 50)",15,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 15}",87,0.7829427209958184,0.7852356848956553,0.828250693481276,0.8401773185873025,0.78000173370319,0.7880498538746663,0.7798023578363384,0.7777776030024885,0.7963891335857356,0.7953422335900036,23.037533541591742,0.007462667212002808,0.018435248127342194,0.022156411341644016
160,71.20708117485046,0.034909534454345706,0.835631666394248,0.8394447251398074,0.001,"(50, 50)",20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 20}",21,0.8669138383740155,0.8553427098750492,0.8252940627333831,0.8419679753217382,0.8241504854368933,0.8324022050726203,0.862742718446602,0.8592956630242163,0.7988577863577865,0.8082150724054127,16.581002222647026,0.0063676942414161225,0.02570583647341876,0.018319720215226425
161,64.88075532913209,0.03503937721252441,0.8451990373391163,0.8518279039319447,0.001,"(50, 50)",25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 25}",14,0.7988239083924925,0.8011364515457403,0.8661187720046942,0.8805173679717067,0.8669816227461858,0.8741812610191433,0.8551317614424411,0.8599676507705438,0.8391576389149205,0.8433367883525895,14.594784534200919,0.006839194461211335,0.025328077590239303,0.02839273071530065
162,63.04518895149231,0.03472118377685547,0.8507914340651707,0.8524827891043014,0.001,"(50, 50)",30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 30}",10,0.8361549401925509,0.8312901323561066,0.8171523258295101,0.8403885184866055,0.8718706657420249,0.8690759252439885,0.8851855062413315,0.8847430996729939,0.8438077120115955,0.8369162697618128,8.545147204907575,0.004341329475933331,0.02458378865303351,0.02075464483531157
163,63.287724828720094,0.05473766326904297,0.8226007900534553,0.8243505895404782,0.001,"(50, 50)",35,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 35}",44,0.8244183360886902,0.8309135147886136,0.8339292382374907,0.8321236384337565,0.8478328710124827,0.8518057780550323,0.8689147018030514,0.8735799459645831,0.7377759087103747,0.7333300704604053,27.008322077052465,0.026337048749921085,0.04490786046093112,0.048094789906635585
164,76.7064733505249,0.04802060127258301,0.8386569543392086,0.8463606611354273,0.001,"(50, 50)",40,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'km__n_clusters': 40}",19,0.8620532675289313,0.8670753774316481,0.8217726448308972,0.8365656186610902,0.797746185852982,0.8090979182735795,0.8680998613037447,0.8758459781872451,0.8435278204695681,0.8432184131235738,23.488495177907183,0.0157190274726774,0.026057840118350252,0.023633924676656592
165,9.307664251327514,0.065545654296875,0.18703667943619032,0.18488353692898396,0.001,"(50,)",2,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 2}",280,0.22155499367888748,0.2154017857142857,0.10000000000000002,0.1,0.19910714285714284,0.19910913140311803,0.279750346740638,0.2788640734454289,0.1348214285714286,0.13104269408208716,4.799760544653391,0.006451904459524722,0.0636091530959007,0.06335633116117338
166,10.948118305206298,0.07319965362548828,0.2838515679643051,0.282809823304656,0.001,"(50,)",3,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 3}",252,0.378610327725372,0.38392689881223874,0.2289615117891817,0.22190117971332582,0.322997572815534,0.3287580302331735,0.39171289875173376,0.38259049344701074,0.09638835263835265,0.09687251431753104,3.435688983552535,0.026438218161819033,0.10975064049924028,0.11006782322797042
167,12.340010929107667,0.04514431953430176,0.3198494243308489,0.3197495781053167,0.001,"(50,)",4,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 4}",241,0.2949163668190217,0.29663062832971854,0.31230062413314835,0.3223126065051743,0.3436806518723995,0.34039267716259425,0.3153346047156727,0.3102973651428787,0.3332177531206657,0.32911461338621745,2.752882566656846,0.01616918428228984,0.017012151738243133,0.01512772757352192
168,12.824495077133179,0.0948270320892334,0.30176165447906894,0.2999792312518588,0.001,"(50,)",5,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 5}",246,0.3483869007099096,0.35365418671867,0.3248006241331484,0.3289588242907295,0.20535714285714285,0.20826191139039132,0.3587985436893204,0.3495870240604879,0.2710471567267683,0.2594342097990153,2.6667001953520573,0.031818438689100476,0.056886334100005646,0.05698722013151523
169,18.601740074157714,0.06220612525939941,0.4508267711831539,0.44887817542012,0.001,"(50,)",6,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 6}",212,0.6556209277448216,0.6578942575356432,0.5459451349621253,0.5324584317660952,0.331752773925104,0.3350345400324638,0.18035714285714285,0.17706013363028952,0.5388522884882109,0.5419435141361082,9.596594129945297,0.015327750115780817,0.17093673046804334,0.17098535625300743
170,21.34216651916504,0.05947713851928711,0.5451547685185208,0.5458337931653683,0.001,"(50,)",7,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 7}",189,0.7568334873091511,0.7682677660171088,0.4347260748959778,0.44567266676578554,0.6712031900138697,0.6617087707582303,0.4222347434119279,0.4112799786934458,0.4397107839462208,0.44223978359227123,15.07632582872065,0.020776587196792755,0.140897467046429,0.14266925510477985
171,38.2500394821167,0.05123062133789062,0.7390400901458238,0.7377026351027623,0.001,"(50,)",8,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 8}",134,0.7470357629096568,0.7550965879356504,0.7717132988370852,0.78482181498181,0.7708824549237171,0.7741499373207973,0.7359309986130373,0.7204093295225814,0.669399513938349,0.6540355057529726,10.495788128867764,0.012816051674447741,0.037394521038628954,0.04722376414078725
172,38.35263214111328,0.04574794769287109,0.7700032566209707,0.7716167355461181,0.001,"(50,)",9,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 9}",102,0.7351089176310416,0.7485418529347434,0.8068467939827162,0.8176395852356207,0.7703796809986131,0.7780254846188706,0.7564753814147018,0.7402536097729597,0.7813061501168298,0.7736231451683958,7.112652040098897,0.02301407623929122,0.02405593180892735,0.027126725949086085
173,27.823056411743163,0.045648193359375,0.746505622874668,0.7562257509098581,0.001,"(50,)",10,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 10}",122,0.7329901293396869,0.7440284955086351,0.77721713965646,0.7985738052205337,0.7668862690707352,0.7762417416328317,0.7952236477115119,0.792130492134848,0.6601042877135109,0.6701542200524423,9.336133661428667,0.02060577555406204,0.04765815677465523,0.046989848891898604
174,38.93048195838928,0.030019378662109374,0.81694289044625,0.8233578944953178,0.001,"(50,)",15,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 15}",54,0.8069471457745794,0.8165752490424236,0.8087418649311853,0.8250300380489759,0.8067961165048544,0.813361980368426,0.8320648404993064,0.8340454940492068,0.8302724881608378,0.8277767109675568,4.62613920688952,0.010997663069875442,0.011627194751245089,0.007516240627807502
175,35.31573119163513,0.0344843864440918,0.8167899338546082,0.8205862351176385,0.001,"(50,)",20,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 20}",55,0.8033544442283381,0.8137488641821667,0.8265116558199082,0.8296844849094839,0.8137049237170597,0.8266950607139041,0.8068654646324549,0.8027963500963625,0.8335801127063263,0.830006415686276,5.607393561354141,0.01230985173788278,0.011532340959997415,0.010696404552611056
176,31.414287900924684,0.03200950622558594,0.829309535828026,0.8308074217136433,0.001,"(50,)",25,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 25}",30,0.8239588398327335,0.8303658725092536,0.8242138322842205,0.8250951811955131,0.8231796116504855,0.8422472525661218,0.8400658807212206,0.832195939943448,0.8351887862203397,0.82413286235388,5.600752020021421,0.008307925823501002,0.006960414814955567,0.006483395914051348
177,37.447124814987184,0.031670141220092776,0.8176289305884318,0.8196205025099857,0.001,"(50,)",30,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 30}",51,0.8097788826218031,0.8232798688733217,0.8162187933425797,0.8184450715963414,0.788626907073509,0.797151919674201,0.838358183079057,0.8257648014657375,0.8352346278317153,0.8334608509403263,8.469891210414332,0.007148919256972416,0.018118819212031755,0.012238606693519246
178,41.84104952812195,0.02986936569213867,0.8345738067745861,0.8386911254938123,0.001,"(50,)",35,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 35}",22,0.8222260040844112,0.8323148211658173,0.8239204363597568,0.8358420117911751,0.8397191400832179,0.8532294119659326,0.8502773925104021,0.8390864621370696,0.8368482213142409,0.832982920409067,6.800904451340945,0.009889194441245103,0.010436566823135986,0.007653448577866228
179,44.97740335464478,0.04177279472351074,0.8227880745534009,0.8273383438375049,0.001,"(50,)",40,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'km__n_clusters': 40}",43,0.8205697510454147,0.835804662955557,0.7965132561613143,0.8038772629914084,0.8156466712898752,0.8284786287831404,0.8309032593619973,0.8306286106544281,0.8504453742924617,0.8379025538029911,8.753918323647863,0.011783646395215648,0.017754020845477798,0.012213349348597517
180,5.999804401397705,0.047938299179077146,0.18228992364192617,0.18085649667623227,0.001,"(25,)",2,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'km__n_clusters': 2}",288,0.16772768161042495,0.1691379160887656,0.20178571428571435,0.20407254215717466,0.17766990291262136,0.17409200968523003,0.15716886269070734,0.15740655856166785,0.20714285714285716,0.19957345688832326,1.1242358690913832,0.0193096247447799,0.019292400553506697,0.0180127309432383
181,5.498110914230347,0.073978853225708,0.17314472706527825,0.1734760444270532,0.001,"(25,)",3,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'km__n_clusters': 3}",294,0.2724241466498104,0.27563219079578144,0.1,0.1,0.1,0.1,0.2928571428571428,0.29174803133948457,0.09999999999999999,0.1,1.2774351689824437,0.015022907566878053,0.08971305555621928,0.09013359911050069
182,6.083207845687866,0.04914898872375488,0.18467892035163463,0.18550184694548658,0.001,"(25,)",4,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'km__n_clusters': 4}",285,0.30908659924146653,0.3107562320230105,0.21607142857142858,0.2187569599109131,0.1,0.1,0.1,0.1,0.19732142857142862,0.19799604279350938,1.3102904148395236,0.019672519948527884,0.07875308155445584,0.07946294748064597
