,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
170,1.6000966548919677,0.01572442054748535,0.502131447527256,0.5148690699871769,0.001,"(50,)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",113,0.4931034482758621,0.5001347912353348,0.5244749322493226,0.5741035770799919,0.49999999999999994,0.50443973725314,0.4930555555555554,0.4956672443674177,0.49999999999999994,0.5,0.15741393422615568,0.011884055466439686,0.01160686569607907,0.029746919610467906
171,1.8036877632141113,0.020923376083374023,0.5821506844724367,0.5639782162578972,0.001,"(50,)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",9,0.5559293523969723,0.5331963854382333,0.5000000000000001,0.5000000000000001,0.6881944444444443,0.6520904208656954,0.5076388888888889,0.5213321351391832,0.6597222222222222,0.6132721398463744,0.0819685463741521,0.015893505695422198,0.07771307169604179,0.05840046746821417
172,1.5533235549926758,0.02776169776916504,0.5270646700680964,0.5317466108837253,0.001,"(50,)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",58,0.4965517241379311,0.49739583333333337,0.49483401084010853,0.5057805957135322,0.5895833333333332,0.5929135374542654,0.4881944444444444,0.4979940946145453,0.5666666666666667,0.5646489933029506,0.14552851927312585,0.026984688222921015,0.04229480061172371,0.0395408697212979
173,1.804687786102295,0.016344690322875978,0.4923562595733553,0.492214458247067,0.001,"(50,)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",296,0.46206896551724147,0.4610722912353348,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.18064336334454276,0.019184619490123147,0.015215393980781226,0.015571083505866098
174,1.7568774223327637,0.011940097808837891,0.5240848862050843,0.5325841615189237,0.001,"(50,)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",62,0.5105971404541632,0.5118238871635612,0.6046747967479675,0.5686889781155474,0.4930555555555555,0.4956672443674177,0.5118055555555554,0.5867406979480926,0.49999999999999994,0.5,0.11276894526691736,0.012665231825002721,0.0409396723694834,0.03766182036134769
175,2.0731450080871583,0.02507781982421875,0.5170278078728783,0.5321062541455379,0.001,"(50,)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",77,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5201388888888888,0.5477565954169075,0.4902777777777777,0.5358388428867921,0.575,0.5769358324239896,0.2974057223034251,0.019112218130585168,0.030513790401574002,0.029428488237628603
176,2.8259082317352293,0.03372611999511719,0.5141472106524405,0.5186792806220271,0.001,"(50,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",80,0.5453322119428091,0.5173988526570048,0.5105013550135503,0.5343068129218382,0.5180555555555555,0.5191122665126132,0.49652777777777773,0.522578471018679,0.49999999999999994,0.5,0.39801327348915666,0.03267295350209206,0.01742041765492714,0.011046863343433537
177,4.229895973205567,0.03584499359130859,0.5292721602450455,0.5576351169146315,0.001,"(50,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",49,0.5978132884777124,0.5986833592132506,0.5331978319783199,0.6284164181835797,0.5215277777777777,0.5544162012966173,0.4930555555555555,0.5066596058797099,0.49999999999999994,0.5,0.5511249939525912,0.00318471715068278,0.037336827083278123,0.05025061521995985
178,4.194372129440308,0.08181400299072265,0.5195023768801591,0.5425728888290191,0.001,"(50,)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",71,0.4965517241379311,0.49913194444444453,0.5924796747967481,0.6281311560114967,0.5076388888888889,0.5602092560498106,0.5180555555555555,0.5277777777777779,0.48263888888888884,0.49761430986156585,0.7031372395828787,0.023801309193988034,0.038379224654438084,0.04849441888471256
179,4.892494630813599,0.05130710601806641,0.5069218731190562,0.5204509018650286,0.001,"(50,)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,)}",86,0.5000000000000001,0.5262141994478952,0.5000000000000001,0.5031055900621119,0.5249999999999999,0.5053062883796565,0.5055555555555555,0.5207383871450886,0.5041666666666665,0.546890044290391,1.0664502981100619,0.01955301359998079,0.009289515667248407,0.01589053591396616
180,1.115097713470459,0.03415713310241699,0.5377510004785855,0.5451553871492083,0.001,"(25,)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",37,0.5000000000000001,0.5000000000000001,0.6883468834688348,0.7257769357460414,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.09681378321721787,0.03076737890861915,0.07539990219382191,0.09031077429841655
181,0.8280954837799073,0.020647382736206053,0.49861562537618875,0.503551789802512,0.001,"(25,)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",273,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4930555555555555,0.5164056315125062,0.49999999999999994,0.5030864197530864,0.49999999999999994,0.49826689774696714,0.03461459372512303,0.023798048575759005,0.002774386340491076,0.006612084718599793
182,0.9905643939971924,0.016065692901611327,0.5001384374623812,0.4989269743458074,0.001,"(25,)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",121,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5006944444444443,0.49463487172903703,0.49999999999999994,0.5,0.49999999999999994,0.5,0.03233565932912647,0.01810156596378267,0.00027743863404904875,0.0021460513083852105
183,0.9317660808563233,0.0408111572265625,0.5275409604695666,0.5303737285383906,0.001,"(25,)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",54,0.4896551724137932,0.5335630175983438,0.5000000000000001,0.5000000000000001,0.6486111111111111,0.618305625093609,0.49999999999999994,0.5,0.49999999999999994,0.5,0.11665820969775145,0.0344523579317185,0.060545493312897755,0.045847312140358
184,1.061910057067871,0.02094998359680176,0.5396266567365491,0.5343926179126836,0.001,"(25,)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",33,0.5349873843566022,0.5406422532781229,0.5243902439024392,0.5044780778711908,0.6388888888888888,0.6268427584141045,0.49999999999999994,0.5,0.49999999999999994,0.5,0.13080995331968417,0.017050583111928613,0.051391904918943694,0.04867580602435503
185,0.8189612865447998,0.036751508712768555,0.5,0.5,0.001,"(25,)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.039130018300183665,0.040649429068537093,8.244574950155458e-17,7.021666937153402e-17
186,0.9560079097747802,0.01997714042663574,0.5,0.5,0.001,"(25,)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.0829548658091838,0.028304790678273777,8.244574950155458e-17,7.021666937153402e-17
187,0.9344435214996338,0.025230216979980468,0.49791591428915377,0.4977463652994416,0.001,"(25,)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",285,0.5000000000000001,0.498263888888889,0.4930555555555557,0.49306759098786834,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49652777777777773,0.49740034662045063,0.09315717373033787,0.021718014882850394,0.002779563998173029,0.002547007160476974
188,1.4865602016448975,0.02864108085632324,0.5191043698085952,0.5211588249138799,0.001,"(25,)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",73,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5131944444444444,0.5584761537967778,0.5826388888888887,0.5473179707726212,0.49999999999999994,0.5,0.1212061622016047,0.03847031299001255,0.032111157056067124,0.026153284926455942
189,1.299764347076416,0.023075962066650392,0.5,0.5006172839506173,0.001,"(25,)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5030864197530865,0.10270633981775736,0.04254180732942137,8.244574950155458e-17,0.0012345679012345956
190,2.492242622375488,0.04811639785766601,0.5236497924273336,0.5415326464382364,0.001,"(25,)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",66,0.5750210260723297,0.560278640441684,0.5087228997289974,0.5192847992938416,0.5284722222222221,0.5755236750326295,0.5055555555555555,0.5525761174230268,0.49999999999999994,0.5,0.2348625083560023,0.014048182501097375,0.027529347809500743,0.027744145293008945
191,2.576687288284302,0.02114396095275879,0.5501791544375264,0.5507168703005334,0.001,"(25,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",25,0.5437342304457528,0.5779093340234646,0.5157520325203253,0.5460079442823773,0.5027777777777778,0.5256060508804588,0.49999999999999994,0.4991334488734836,0.6888888888888888,0.6049275734428826,0.239026638130936,0.024383317003632887,0.07093215346494895,0.037394670798988255
192,2.717783212661743,0.020351409912109375,0.5,0.5,0.001,"(25,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.5296009069770911,0.01554178287283116,8.244574950155458e-17,7.021666937153402e-17
193,3.0994552612304687,0.030207014083862303,0.5,0.5,0.001,"(25,)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.6462534313081703,0.028351132404311856,8.244574950155458e-17,7.021666937153402e-17
194,4.033814907073975,0.03772578239440918,0.5,0.5,0.001,"(25,)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,1.106042215823517,0.034808024774368486,8.244574950155458e-17,7.021666937153402e-17
195,0.8601814270019531,0.03183193206787109,0.5,0.5,0.001,"(25, 25)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.04294958533752683,0.02500601586603745,8.244574950155458e-17,7.021666937153402e-17
196,0.9891220092773437,0.011872625350952149,0.5,0.5,0.001,"(25, 25)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.10823842696031205,0.020871248781379807,8.244574950155458e-17,7.021666937153402e-17
197,1.0915266036987306,0.048232507705688474,0.5,0.5,0.001,"(25, 25)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.03456552256104366,0.04704154146882356,8.244574950155458e-17,7.021666937153402e-17
198,1.428624200820923,0.044161510467529294,0.5789093535572409,0.5451548024049468,0.001,"(25, 25)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",15,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.66875,0.5944808181954341,0.49999999999999994,0.5,0.7270833333333334,0.6312931938293002,0.04885483855063415,0.03563230876300344,0.09864056938644819,0.056515036674548595
199,1.1934490203857422,0.03887796401977539,0.5,0.5,0.001,"(25, 25)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.18627228052153194,0.019224031192932065,8.244574950155458e-17,7.021666937153402e-17
200,1.2571107864379882,0.00869288444519043,0.5,0.5,0.001,"(25, 25)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.1135799490450346,0.01424807496032909,8.244574950155458e-17,7.021666937153402e-17
201,1.3862739086151123,0.007352018356323242,0.5,0.5,0.001,"(25, 25)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.09184571762483973,0.011493624155251979,8.244574950155458e-17,7.021666937153402e-17
202,1.2898900508880615,0.008226346969604493,0.5,0.5,0.001,"(25, 25)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.11876537105674025,0.01311326050402474,8.244574950155458e-17,7.021666937153402e-17
203,1.7809295177459716,0.017753791809082032,0.5,0.5,0.001,"(25, 25)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.16419430182210504,0.03216544994930182,8.244574950155458e-17,7.021666937153402e-17
204,2.0842389106750487,0.021755170822143555,0.4923859395690381,0.5100377845711108,0.001,"(25, 25)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",293,0.5000000000000001,0.49913194444444453,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.4791666666666665,0.5571228362967243,0.48263888888888884,0.4939341421143848,0.12832358060779112,0.024932036391757117,0.009414627018652387,0.023650712392814854
205,2.4497384071350097,0.04218792915344238,0.49833875045142656,0.5037464963519268,0.001,"(25, 25)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",277,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5055555555555554,0.5269112266512613,0.48611111111111105,0.49182125510837243,0.49999999999999994,0.5,0.30326882739969563,0.03718144325594195,0.006468993484663251,0.012007704304344592
206,3.313338375091553,0.018685007095336915,0.5320399350087572,0.540704226825555,0.001,"(25, 25)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",47,0.6118587047939446,0.6179531142167013,0.5315040650406505,0.57952355834957,0.49999999999999994,0.5,0.515972222222222,0.5060444615615037,0.49999999999999994,0.5,0.4075353570719498,0.03280601411717224,0.04176940378703492,0.04896794583037558
207,4.21254596710205,0.014454174041748046,0.5030418622848201,0.5115877175531058,0.001,"(25, 25)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",108,0.5000000000000001,0.5000000000000001,0.4965277777777779,0.5117011313605392,0.48611111111111105,0.4948006932409013,0.5326388888888889,0.5514367631640885,0.49999999999999994,0.5,0.7638379377067491,0.01723076136665244,0.015620029691241382,0.020680009092055796
208,3.892345905303955,0.03994860649108887,0.5008306247742867,0.5022866881174785,0.001,"(25, 25)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",117,0.5000000000000001,0.4996333678398897,0.5000000000000001,0.5000000000000001,0.5041666666666665,0.5126666238740185,0.49999999999999994,0.4991334488734836,0.49999999999999994,0.5,0.7303939101146167,0.027040338607343447,0.0016646318042945701,0.005199691868341152
209,4.880517196655274,0.04587821960449219,0.587587484609482,0.5740422501567182,0.001,"(25, 25)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25)}",5,0.6818334735071488,0.614383842305038,0.5000000000000001,0.5289621839241311,0.586111111111111,0.5804608768213622,0.5131944444444444,0.5320516935190535,0.65625,0.6143526542140061,1.0308009556781845,0.03604471123335784,0.07328790698674663,0.037653660429920056
210,3.035522794723511,0.06381502151489257,0.5,0.5,0.001,"(100, 25, 100)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.25338363133897057,0.023552445592541934,8.244574950155458e-17,7.021666937153402e-17
211,2.7468841075897217,0.09386038780212402,0.5,0.5,0.001,"(100, 25, 100)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.3145671471680995,0.005556710722654684,8.244574950155458e-17,7.021666937153402e-17
212,2.85343451499939,0.07522263526916503,0.49792343806428313,0.49994543937351565,0.001,"(100, 25, 100)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",281,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.48958333333333326,0.4997271968675782,0.4071297154111613,0.019805691642378127,0.00416157951073662,0.00010912125296873576
213,3.5315393924713137,0.07264275550842285,0.5,0.5,0.001,"(100, 25, 100)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.4388190996535131,0.013031733840505282,8.244574950155458e-17,7.021666937153402e-17
214,3.109733295440674,0.08126845359802246,0.5,0.5,0.001,"(100, 25, 100)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.509627790512458,0.03584656359574671,8.244574950155458e-17,7.021666937153402e-17
215,3.2438660144805906,0.06814627647399903,0.5,0.5,0.001,"(100, 25, 100)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.42772089845070266,0.009513655108508618,8.244574950155458e-17,7.021666937153402e-17
216,3.4481146812438963,0.06356019973754883,0.5,0.5,0.001,"(100, 25, 100)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.35913475961871943,0.020363504714991713,8.244574950155458e-17,7.021666937153402e-17
217,3.8169172286987303,0.07917332649230957,0.5,0.5,0.001,"(100, 25, 100)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.47325242275584095,0.014182401164974306,8.244574950155458e-17,7.021666937153402e-17
218,3.8652812480926513,0.09537849426269532,0.5,0.5,0.001,"(100, 25, 100)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.4703734345491882,0.03822025890262945,8.244574950155458e-17,7.021666937153402e-17
219,4.812736129760742,0.09079041481018066,0.5,0.5,0.001,"(100, 25, 100)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.40738193234854264,0.020887883176519732,8.244574950155458e-17,7.021666937153402e-17
220,4.642097663879395,0.08459210395812988,0.5,0.5,0.001,"(100, 25, 100)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.5110874643951182,0.01146148301255263,8.244574950155458e-17,7.021666937153402e-17
221,5.77060866355896,0.10204539299011231,0.5,0.5,0.001,"(100, 25, 100)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.5661452911947413,0.011311370959474275,8.244574950155458e-17,7.021666937153402e-17
222,6.724285030364991,0.09571757316589355,0.5,0.5,0.001,"(100, 25, 100)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.8883840193669976,0.03220393378535166,8.244574950155458e-17,7.021666937153402e-17
223,6.683223628997803,0.07688021659851074,0.5,0.5,0.001,"(100, 25, 100)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,1.1359613586691928,0.020999273417574356,8.244574950155458e-17,7.021666937153402e-17
224,8.198550176620483,0.0868673324584961,0.5,0.5,0.001,"(100, 25, 100)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,1.2614691160505185,0.03135919124066983,8.244574950155458e-17,7.021666937153402e-17
225,2.0598029136657714,0.04042963981628418,0.6531684597676851,0.6543459258757576,0.0001,"(50, 50)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",2,0.6500420521446594,0.6431644668737061,0.5000000000000001,0.5000000000000001,0.6868055555555556,0.7077529580418084,0.7090277777777777,0.7409440058198002,0.7208333333333333,0.6798681986434731,0.22922861243984471,0.01604717430654345,0.08040250385511971,0.08360695521530424
226,1.9334970951080321,0.06462588310241699,0.5,0.5,0.0001,"(50, 50)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.3211965640686423,0.013802696162563898,8.244574950155458e-17,7.021666937153402e-17
227,2.2726535320281984,0.043052959442138675,0.5321511653865745,0.5365834195997239,0.0001,"(50, 50)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",43,0.6595458368376788,0.6829170979986198,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.37349663049789517,0.012420859933393947,0.06399911836262101,0.0731668391994479
228,1.9964853286743165,0.047158336639404295,0.5,0.5,0.0001,"(50, 50)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.1315991169025741,0.01191549904049032,8.244574950155458e-17,7.021666937153402e-17
229,2.361329364776611,0.041406774520874025,0.5064990369567834,0.508807351617489,0.0001,"(50, 50)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",88,0.5000000000000001,0.5000000000000001,0.4930555555555557,0.4944400787969472,0.49999999999999994,0.5,0.5395833333333332,0.5495966792904979,0.49999999999999994,0.5,0.24781713288853127,0.006771901504202471,0.016726565823130785,0.02050802822242172
230,2.1470819473266602,0.06320438385009766,0.5,0.5,0.0001,"(50, 50)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.1824249098186811,0.014030888629961887,8.244574950155458e-17,7.021666937153402e-17
231,3.1617784976959227,0.05728597640991211,0.5751668259504914,0.5728449084124367,0.0001,"(50, 50)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",20,0.5000000000000001,0.5000000000000001,0.6919884823848239,0.7166808400701854,0.49999999999999994,0.5,0.6840277777777777,0.6475437019919978,0.49999999999999994,0.5,0.2745624973620904,0.013261691181952166,0.0921361345191874,0.0918562213929392
232,2.6502022743225098,0.059286308288574216,0.5,0.5,0.0001,"(50, 50)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.3456880979451286,0.0121911131622149,8.244574950155458e-17,7.021666937153402e-17
