,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
109,3.0934604167938233,0.016218090057373048,0.5,0.5,0.01,"(25,)",6,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.01, 'gmm__n_components': 6}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.33313363778692184,0.029276919447397718,7.462380796103385e-17,7.021666937153402e-17
110,3.7646742820739747,0.025685787200927734,0.5466507266410132,0.5384589899330295,0.01,"(25,)",7,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.01, 'gmm__n_components': 7}",5,0.4965517241379311,0.4973958333333334,0.5000000000000001,0.5000000000000001,0.7319444444444446,0.6876457624580098,0.5055555555555555,0.5072533538738044,0.49999999999999994,0.5,0.6261984262160823,0.043218580956712355,0.09250368607687608,0.07466572903487906
111,4.06075873374939,0.037839412689208984,0.5031760423915181,0.5049725123683378,0.01,"(25,)",8,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.01, 'gmm__n_components': 8}",95,0.5000000000000001,0.5000000000000001,0.5331131436314364,0.5346674273657922,0.5,0.5,0.48263888888888884,0.49019513447589713,0.49999999999999994,0.5,1.3671393066150772,0.04453468304833455,0.016424667307759072,0.015325380986075696
112,4.702107286453247,0.028139066696166993,0.5124593716143012,0.5076021139568223,0.01,"(25,)",9,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.01, 'gmm__n_components': 9}",69,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4991334488734836,0.5625000000000001,0.5388771209106276,0.5,0.5,0.49999999999999994,0.5,0.7265415727131501,0.052893125858041075,0.0249694770644195,0.015641104552376495
113,4.764482116699218,0.04032750129699707,0.5,0.5,0.01,"(25,)",10,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.01, 'gmm__n_components': 10}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.7092671749503261,0.05002108969769627,7.462380796103385e-17,7.021666937153402e-17
114,5.1359593868255615,0.037770986557006836,0.5,0.49957945134575577,0.01,"(25,)",15,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.01, 'gmm__n_components': 15}",105,0.5000000000000001,0.49789725672877855,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.7545028046701534,0.04386154061364866,7.462380796103385e-17,0.000841097308488592
115,8.122700881958007,0.07068133354187012,0.5389132800946196,0.5540163263421841,0.01,"(25,)",20,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.01, 'gmm__n_components': 20}",13,0.5757779646761986,0.5862771739130436,0.5875677506775069,0.6316081251278297,0.5305555555555556,0.5521963326700474,0.5,0.5,0.49999999999999994,0.5,1.1323091883079055,0.03408171772795297,0.036959346491018216,0.050793875466949016
116,8.981337022781371,0.08076701164245606,0.5296256169495606,0.5445278901084795,0.01,"(25,)",25,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.01, 'gmm__n_components': 25}",29,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5659722222222222,0.6458105997389649,0.5826388888888888,0.5768288508034319,3.248458139066421,0.06294002127707284,0.036760824786004356,0.05873625511461988
117,10.32495551109314,0.0320742130279541,0.5,0.5,0.01,"(25,)",30,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.01, 'gmm__n_components': 30}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,2.3724480674449966,0.03773550793431824,7.462380796103385e-17,7.021666937153402e-17
118,9.858726310729981,0.06536979675292968,0.5309251899585533,0.5325005229474248,0.01,"(25,)",35,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.01, 'gmm__n_components': 35}",25,0.6169049621530698,0.5770790200138027,0.5367547425474256,0.5717245982109218,0.5,0.5,0.5,0.5136989965123991,0.49999999999999994,0.5,1.2452156498566747,0.053809840757885134,0.04548058912339074,0.03461744028946301
119,9.421389198303222,0.054674625396728516,0.5222333427288769,0.5214931458005329,0.01,"(25,)",40,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.01, 'gmm__n_components': 40}",47,0.5000000000000001,0.5000000000000001,0.5052506775067751,0.5125676824870556,0.6,0.5499069259901149,0.5,0.5,0.50625,0.5449911205254937,2.115533335550744,0.03777053197847336,0.03889075606531662,0.02173969755540741
120,1.0872065067291259,0.0014667034149169922,0.5,0.5,0.01,"(25, 25)",2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 2}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.11067685227889382,0.0002767453513558208,7.462380796103385e-17,7.021666937153402e-17
121,1.6204265117645265,0.02344088554382324,0.5243649933790778,0.5413869097289086,0.01,"(25, 25)",3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 3}",39,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.6222222222222221,0.7069345486445429,0.49999999999999994,0.5,0.10526055622276555,0.030678613261919726,0.048829199592642474,0.08277381945781712
122,1.947119665145874,0.008869028091430664,0.5,0.5,0.01,"(25, 25)",4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 4}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.1759227256183882,0.014560201179834652,7.462380796103385e-17,7.021666937153402e-17
123,2.2409316539764403,0.01610574722290039,0.5343052032226715,0.531536002239039,0.01,"(25, 25)",5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 5}",16,0.5000000000000001,0.5000000000000001,0.6711551490514905,0.6576800111951947,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.3169969664243752,0.02892079268608273,0.06851762694861241,0.06307200447807786
124,2.3315855503082275,0.04421243667602539,0.5,0.5,0.01,"(25, 25)",6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 6}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.2800608729573346,0.03525241821381808,7.462380796103385e-17,7.021666937153402e-17
125,2.9137915134429933,0.014822816848754883,0.5,0.5,0.01,"(25, 25)",7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 7}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.499967742141618,0.016440888403616974,7.462380796103385e-17,7.021666937153402e-17
126,3.2889731884002686,0.03454203605651855,0.5132819018443108,0.5204713342747717,0.01,"(25, 25)",8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 8}",65,0.48965517241379314,0.482638888888889,0.5000000000000001,0.5000000000000001,0.55,0.5467830626698333,0.5090277777777777,0.5371440186575946,0.5180555555555555,0.5357907011575411,0.7202945861502977,0.040209428355660194,0.02060988189811881,0.0247197811811466
127,3.9816356658935548,0.014792442321777344,0.5078909353557242,0.5077205626698336,0.01,"(25, 25)",9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 9}",77,0.5000000000000001,0.49913194444444453,0.5000000000000001,0.5000000000000001,0.55,0.5357907011575412,0.4895833333333333,0.49615401074095483,0.49999999999999994,0.5075261570062264,0.7095535511941713,0.02608961064623438,0.021394832490133738,0.014526713618467798
128,3.452049398422241,0.039206933975219724,0.5,0.5,0.01,"(25, 25)",10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 10}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.49716550292498124,0.0536219035385806,7.462380796103385e-17,7.021666937153402e-17
129,4.32036566734314,0.016651296615600587,0.5,0.5,0.01,"(25, 25)",15,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 15}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.36910264004939963,0.029021579462277014,7.462380796103385e-17,7.021666937153402e-17
130,5.584422540664673,0.008388757705688477,0.4986156253761887,0.5017580668461035,0.01,"(25, 25)",20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 20}",294,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5046234001097991,0.5,0.5,0.5,0.5,0.4930555555555554,0.5041669341207181,0.7221107357622765,0.01156741832601216,0.0027743863404911316,0.0021580163745835816
131,7.276491594314575,0.047061491012573245,0.5076140604309619,0.5136518382166789,0.01,"(25, 25)",25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 25}",84,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5146613991840426,0.5465277777777778,0.5313509639044013,0.4916666666666667,0.5222468279949506,0.49999999999999994,0.5,2.3206540179147677,0.009751608144095036,0.019683226146635573,0.012336105431893485
132,8.955736064910889,0.01993279457092285,0.5017992832961916,0.4981969277802298,0.01,"(25, 25)",30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 30}",103,0.5000000000000001,0.5000000000000001,0.5089769647696478,0.4909846389011487,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,2.013195303666406,0.014381273832024033,0.0035937003743458707,0.003606144439540537
133,8.351030540466308,0.04374947547912598,0.5,0.5,0.01,"(25, 25)",35,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 35}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.9850486425080401,0.00584964919919725,7.462380796103385e-17,7.021666937153402e-17
134,9.022129440307618,0.04750924110412598,0.5,0.5,0.01,"(25, 25)",40,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.01, 'gmm__n_components': 40}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,2.091312515763862,0.037348543788422034,7.462380796103385e-17,7.021666937153402e-17
135,2.6759180545806887,0.05866885185241699,0.5,0.5,0.01,"(100, 25, 100)",2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 2}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.29137076529556766,0.01414817368370953,7.462380796103385e-17,7.021666937153402e-17
136,3.1575908184051515,0.07313475608825684,0.5,0.5,0.01,"(100, 25, 100)",3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 3}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.24495144208617664,0.013446226679471042,7.462380796103385e-17,7.021666937153402e-17
137,3.4193232536315916,0.05698037147521973,0.5,0.5,0.01,"(100, 25, 100)",4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 4}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.30000990108652664,0.013388882704065835,7.462380796103385e-17,7.021666937153402e-17
138,3.517964315414429,0.07139863967895507,0.5,0.5,0.01,"(100, 25, 100)",5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 5}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.3037583509299075,0.021870895183877227,7.462380796103385e-17,7.021666937153402e-17
139,4.379417753219604,0.06479454040527344,0.507752497893343,0.5259569505958878,0.01,"(100, 25, 100)",6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 6}",81,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4930555555555556,0.49826689774696714,0.50625,0.5766148875623168,0.5395833333333332,0.5549029676701542,0.31414765365035846,0.009473656138114017,0.016420996341130346,0.03322157153841205
140,4.1989195346832275,0.05527491569519043,0.5,0.5,0.01,"(100, 25, 100)",7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 7}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.612689522410462,0.014516765446386451,7.462380796103385e-17,7.021666937153402e-17
141,4.753348636627197,0.08254361152648926,0.5,0.5,0.01,"(100, 25, 100)",8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 8}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,1.2929261159392778,0.025182625740780243,7.462380796103385e-17,7.021666937153402e-17
142,5.401301908493042,0.07265839576721192,0.5,0.5,0.01,"(100, 25, 100)",9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 9}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.5913287691530364,0.018821066090056127,7.462380796103385e-17,7.021666937153402e-17
143,5.91853609085083,0.0780858039855957,0.5,0.5,0.01,"(100, 25, 100)",10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 10}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.46975598972498916,0.014675760029563556,7.462380796103385e-17,7.021666937153402e-17
144,6.602740669250489,0.08578524589538575,0.5,0.5,0.01,"(100, 25, 100)",15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 15}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.4300675218647754,0.012884410750659743,7.462380796103385e-17,7.021666937153402e-17
145,8.534124851226807,0.09095358848571777,0.5,0.5,0.01,"(100, 25, 100)",20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 20}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,1.5622789242984454,0.020160041244125116,7.462380796103385e-17,7.021666937153402e-17
146,10.359498929977416,0.08802671432495117,0.5,0.5,0.01,"(100, 25, 100)",25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 25}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,3.368486549683063,0.016457223580314793,7.462380796103385e-17,7.021666937153402e-17
147,11.551683521270752,0.11119284629821777,0.5,0.5,0.01,"(100, 25, 100)",30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 30}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,1.9970119004984483,0.01779891340732178,7.462380796103385e-17,7.021666937153402e-17
148,10.659846115112305,0.09584436416625977,0.5,0.5,0.01,"(100, 25, 100)",35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 35}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,1.3054388613629548,0.02942244482044686,7.462380796103385e-17,7.021666937153402e-17
149,10.774081468582153,0.06599259376525879,0.5,0.5,0.01,"(100, 25, 100)",40,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 40}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,1.7605607464698858,0.011911583552263016,7.462380796103385e-17,7.021666937153402e-17
150,1.6103691101074218,0.04170846939086914,0.5,0.5,0.001,"(50, 50)",2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 2}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.1134862702226364,0.006686743021477675,7.462380796103385e-17,7.021666937153402e-17
151,2.207652759552002,0.04445500373840332,0.5,0.5,0.001,"(50, 50)",3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 3}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.22060852913694906,0.01561783543426911,7.462380796103385e-17,7.021666937153402e-17
152,2.527854490280151,0.043066549301147464,0.5200707338638374,0.523618031484691,0.001,"(50, 50)",4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 4}",55,0.4965517241379311,0.49913194444444453,0.5000000000000001,0.5000000000000001,0.5590277777777778,0.5371440186575946,0.5340277777777778,0.5446701756638209,0.5111111111111111,0.5371440186575946,0.23678164447063582,0.014368117594044674,0.02344331215146519,0.019831678205821907
153,2.7010304927825928,0.04084925651550293,0.5,0.5,0.001,"(50, 50)",5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 5}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.25162196177311186,0.012713732569401502,7.462380796103385e-17,7.021666937153402e-17
154,3.0519808292388917,0.045105695724487305,0.5332249909714699,0.5297558679418877,0.001,"(50, 50)",6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 6}",20,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.6666666666666667,0.648779339709438,0.49999999999999994,0.5,0.39483747623119897,0.00827926357549416,0.06658527217178528,0.05951173588377519
155,3.24149808883667,0.04581265449523926,0.5,0.5,0.001,"(50, 50)",7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 7}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.4107878785052125,0.008399578410427728,7.462380796103385e-17,7.021666937153402e-17
156,3.6554637432098387,0.04856829643249512,0.5,0.5,0.001,"(50, 50)",8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 8}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.948645029164404,0.007471789925263534,7.462380796103385e-17,7.021666937153402e-17
157,4.187921333312988,0.05392546653747558,0.5,0.5,0.001,"(50, 50)",9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 9}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.7452146144718115,0.010770442470028669,7.462380796103385e-17,7.021666937153402e-17
158,4.215345096588135,0.05363950729370117,0.5,0.5,0.001,"(50, 50)",10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 10}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.5031751434345226,0.00894537571555352,7.462380796103385e-17,7.021666937153402e-17
159,5.071561527252197,0.05582494735717773,0.5060912483447695,0.5150095213642297,0.001,"(50, 50)",15,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 15}",88,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5125000000000001,0.539743672037144,0.5180555555555555,0.5353039347840042,0.4134858577560489,0.005730294628741171,0.007683346943611298,0.018436369600943386
160,6.364751386642456,0.05640931129455566,0.5,0.5,0.001,"(50, 50)",20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 20}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.799362158434813,0.008953027850936433,7.462380796103385e-17,7.021666937153402e-17
161,8.446168422698975,0.06139373779296875,0.5,0.5,0.001,"(50, 50)",25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 25}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,2.602679276896917,0.006524098931885105,7.462380796103385e-17,7.021666937153402e-17
162,10.062757349014282,0.05795607566833496,0.4993040508005297,0.5026070557103134,0.001,"(50, 50)",30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 30}",289,0.5000000000000001,0.5000000000000001,0.49652777777777785,0.5146613991840426,0.5,0.5,0.5,0.5,0.49999999999999994,0.4983738793675247,2.1359163857089025,0.006896311561253099,0.001390016182529968,0.006059986748530347
163,8.639494800567627,0.0654170036315918,0.5,0.5,0.001,"(50, 50)",35,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 35}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.7761399233445876,0.007990230440415896,7.462380796103385e-17,7.021666937153402e-17
164,9.730390787124634,0.07212343215942382,0.4979234380642832,0.5007456618952866,0.001,"(50, 50)",40,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 40}",298,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4965277777777778,0.5060070179943087,0.5,0.5,0.4930555555555555,0.4977212914821234,1.5946315220754157,0.006356926742063283,0.0027757938249853655,0.0027747691573527617
165,0.9579809188842774,0.014714241027832031,0.5,0.5,0.001,"(50,)",2,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 2}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.07345422307168904,0.016632804086548717,7.462380796103385e-17,7.021666937153402e-17
166,1.441849136352539,0.012206506729125977,0.5,0.5,0.001,"(50,)",3,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 3}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.12253965511315491,0.013311454833683161,7.462380796103385e-17,7.021666937153402e-17
167,1.631288719177246,0.012089109420776368,0.5,0.5,0.001,"(50,)",4,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 4}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.15374616760653362,0.013108684679621944,7.462380796103385e-17,7.021666937153402e-17
168,1.9725654602050782,0.013424825668334962,0.5,0.5,0.001,"(50,)",5,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 5}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.1590181151499181,0.014613186745426034,7.462380796103385e-17,7.021666937153402e-17
169,2.3274147510528564,0.01864166259765625,0.5454074876610089,0.5512730812846354,0.001,"(50,)",6,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 6}",9,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.6847222222222223,0.7041690737531293,0.5430555555555554,0.5521963326700474,0.23173865624377796,0.024146255848809865,0.07148419204740869,0.07907568968944738
170,3.208135747909546,0.015575313568115234,0.5594920858238358,0.5539232583541682,0.001,"(50,)",7,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 7}",1,0.5575273338940285,0.538771350931677,0.5000000000000001,0.5000000000000001,0.7131944444444445,0.660889659156557,0.5090277777777777,0.5393638872841646,0.5180555555555555,0.5305913943984424,0.5023978577636438,0.017388409568959585,0.07918114763885334,0.055381332870002194
171,3.7011826038360596,0.038431310653686525,0.5219371628981729,0.5360309712455997,0.001,"(50,)",8,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 8}",51,0.5000000000000001,0.5000000000000001,0.5279471544715448,0.5109099325058938,0.5,0.5,0.5819444444444445,0.6692449237221046,0.49999999999999994,0.5,0.9378923075893031,0.020245985738133753,0.03184213253662213,0.06674086662379806
172,3.5051362991333006,0.034704732894897464,0.5,0.5,0.001,"(50,)",9,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 9}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.6513692017585468,0.01749098697143304,7.462380796103385e-17,7.021666937153402e-17
173,4.479176950454712,0.023712158203125,0.5234303234638615,0.5305192679795904,0.001,"(50,)",10,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 10}",44,0.5757779646761986,0.5423945393374742,0.5331131436314364,0.5346674273657922,0.4895833333333333,0.49826689774696714,0.5,0.539743672037144,0.5180555555555555,0.5375238034105742,0.6086155383871973,0.01807176864386935,0.030242033621928694,0.016325426968749272
174,4.90034852027893,0.022786378860473633,0.5,0.5,0.001,"(50,)",15,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 15}",105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.5761879565072032,0.01738761725861659,7.462380796103385e-17,7.021666937153402e-17
175,6.927584457397461,0.03032960891723633,0.5021578724935641,0.5128245330650952,0.001,"(50,)",20,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 20}",99,0.5052985702270816,0.4853778467908903,0.5088922764227642,0.5798841727935241,0.4965277777777778,0.49886064574106176,0.5,0.5,0.49999999999999994,0.5,0.9041608935243566,0.027241399159405693,0.004387864073397706,0.03398306435215945
